# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:32:34 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 6.87337e-01 9.99995e-01 9.99999e-01 9.96770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89759e-01 9.99720e-01
3.454030588e-01 6.89030e-01 9.99994e-01 9.99999e-01 9.97654e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90782e-01 9.99813e-01
3.457484619e-01 6.90231e-01 9.99995e-01 9.99999e-01 9.97851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91802e-01 9.99880e-01
3.460942104e-01 6.91619e-01 9.99996e-01 9.99999e-01 9.98343e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92820e-01 9.99925e-01
3.464403046e-01 6.92856e-01 9.99996e-01 9.99999e-01 9.98634e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93835e-01 9.99956e-01
3.467867449e-01 6.93950e-01 9.99996e-01 9.99999e-01 9.98730e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94848e-01 9.99978e-01
3.471335316e-01 6.94194e-01 9.99996e-01 9.99999e-01 9.97620e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.95858e-01 9.99990e-01
3.474806652e-01 6.94841e-01 9.99992e-01 9.99999e-01 9.97103e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.96865e-01 9.99996e-01
3.478281458e-01 6.96533e-01 9.99991e-01 9.99999e-01 9.98092e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.97870e-01 9.99998e-01
3.481759740e-01 6.98019e-01 9.99996e-01 9.99999e-01 9.98781e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.98873e-01 9.99998e-01
3.485241499e-01 6.99253e-01 9.99996e-01 9.99999e-01 9.99119e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.99872e-01 9.99997e-01
3.488726741e-01 7.00354e-01 9.99996e-01 9.99999e-01 9.99267e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.00870e-01 9.99998e-01
3.492215468e-01 7.01438e-01 9.99998e-01 9.99999e-01 9.99396e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01864e-01 9.99997e-01
3.495707683e-01 7.02270e-01 9.99998e-01 9.99999e-01 9.99171e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.02856e-01 9.99994e-01
3.499203391e-01 7.03332e-01 9.99998e-01 9.99999e-01 9.99278e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.03846e-01 9.99990e-01
3.502702594e-01 7.04333e-01 9.99998e-01 9.99999e-01 9.99304e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04833e-01 9.99985e-01
3.506205297e-01 7.05316e-01 9.99999e-01 9.99999e-01 9.99310e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.05817e-01 9.99979e-01
3.509711502e-01 7.06249e-01 9.99999e-01 9.99999e-01 9.99247e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06799e-01 9.99973e-01
3.513221214e-01 7.06303e-01 9.99999e-01 9.99999e-01 9.97950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.07778e-01 9.99964e-01
3.516734435e-01 7.06901e-01 9.99999e-01 9.99999e-01 9.97427e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08755e-01 9.99956e-01
3.520251169e-01 7.08483e-01 9.99999e-01 9.99999e-01 9.98297e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.09729e-01 9.99945e-01
3.523771420e-01 7.09838e-01 9.99999e-01 9.99999e-01 9.98850e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.10701e-01 9.99934e-01
3.527295192e-01 7.10946e-01 9.99999e-01 9.99999e-01 9.99060e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.11670e-01 9.99921e-01
3.530822487e-01 7.12095e-01 9.99999e-01 9.99999e-01 9.99334e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.12637e-01 9.99905e-01
3.534353310e-01 7.13156e-01 9.99999e-01 9.99999e-01 9.99489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13601e-01 9.99887e-01
3.537887663e-01 7.14191e-01 9.99999e-01 9.99999e-01 9.99611e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.14562e-01 9.99868e-01
3.541425550e-01 7.15194e-01 9.99999e-01 9.99999e-01 9.99696e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15521e-01 9.99845e-01
3.544966976e-01 7.16143e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16477e-01 9.99819e-01
3.548511943e-01 7.16998e-01 9.99999e-01 9.99999e-01 9.99609e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17431e-01 9.99786e-01
3.552060455e-01 7.17879e-01 9.99999e-01 9.99999e-01 9.99548e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18382e-01 9.99750e-01
3.555612515e-01 7.18864e-01 9.99999e-01 9.99999e-01 9.99644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19331e-01 9.99705e-01
3.559168128e-01 7.19824e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20277e-01 9.99650e-01
3.562727296e-01 7.20756e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.21221e-01 9.99584e-01
3.566290023e-01 7.21612e-01 9.99999e-01 9.99999e-01 9.99735e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.22162e-01 9.99502e-01
3.569856313e-01 7.22439e-01 9.99999e-01 9.99999e-01 9.99681e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23100e-01 9.99403e-01
3.573426170e-01 7.23330e-01 9.99999e-01 9.99999e-01 9.99743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24036e-01 9.99279e-01
3.576999596e-01 7.24170e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24970e-01 9.99131e-01
3.580576595e-01 7.25005e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25901e-01 9.98952e-01
3.584157172e-01 7.25808e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26829e-01 9.98747e-01
3.587741329e-01 7.26571e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27755e-01 9.98517e-01
3.591329071e-01 7.27269e-01 9.99999e-01 9.99999e-01 9.99792e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28678e-01 9.98272e-01
3.594920400e-01 7.27848e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29599e-01 9.98036e-01
3.598515320e-01 7.28632e-01 9.99998e-01 9.99999e-01 9.99583e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30517e-01 9.97834e-01
3.602113835e-01 7.29498e-01 9.99997e-01 9.99999e-01 9.99665e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31433e-01 9.97688e-01
3.605715949e-01 7.30391e-01 9.99996e-01 9.99999e-01 9.99742e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32347e-01 9.97589e-01
3.609321665e-01 7.31301e-01 9.99993e-01 9.99999e-01 9.99810e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33257e-01 9.97525e-01
3.612930987e-01 7.32316e-01 9.99994e-01 9.99999e-01 9.99852e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34166e-01 9.97631e-01
3.616543918e-01 7.33486e-01 9.99988e-01 9.99999e-01 9.99891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35071e-01 9.97961e-01
3.620160462e-01 7.34711e-01 9.99968e-01 9.99999e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35975e-01 9.98399e-01
3.623780622e-01 7.35917e-01 9.99949e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36875e-01 9.98822e-01
3.627404403e-01 7.37086e-01 9.99969e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37774e-01 9.99160e-01
3.631031807e-01 7.38170e-01 9.99970e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38669e-01 9.99413e-01
3.634662839e-01 7.39203e-01 9.99982e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39563e-01 9.99594e-01
3.638297502e-01 7.40183e-01 9.99976e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40454e-01 9.99722e-01
3.641935799e-01 7.41144e-01 9.99975e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41342e-01 9.99813e-01
3.645577735e-01 7.42074e-01 9.99982e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42228e-01 9.99878e-01
3.649223313e-01 7.42971e-01 9.99988e-01 9.99999e-01 9.99898e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43111e-01 9.99922e-01
3.652872536e-01 7.43884e-01 9.99987e-01 9.99999e-01 9.99913e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43992e-01 9.99952e-01
3.656525409e-01 7.44782e-01 9.99992e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44870e-01 9.99971e-01
3.660181934e-01 7.45680e-01 9.99993e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45746e-01 9.99984e-01
3.663842116e-01 7.46570e-01 9.99995e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46620e-01 9.99990e-01
3.667505958e-01 7.47453e-01 9.99996e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47491e-01 9.99994e-01
3.671173464e-01 7.48330e-01 9.99998e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48359e-01 9.99997e-01
3.674844638e-01 7.49199e-01 9.99998e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49225e-01 9.99998e-01
3.678519482e-01 7.50061e-01 9.99998e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50089e-01 9.99999e-01
3.682198002e-01 7.50913e-01 9.99998e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50950e-01 9.99999e-01
3.685880200e-01 7.51757e-01 9.99998e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51809e-01 9.99999e-01
3.689566080e-01 7.52618e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52665e-01 9.99999e-01
3.693255646e-01 7.53482e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53519e-01 9.99999e-01
3.696948902e-01 7.54341e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54370e-01 9.99999e-01
3.700645851e-01 7.55194e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55219e-01 9.99998e-01
3.704346496e-01 7.56043e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56065e-01 9.99998e-01
3.708050843e-01 7.56889e-01 9.99998e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56909e-01 9.99997e-01
3.711758894e-01 7.57731e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57751e-01 9.99996e-01
3.715470653e-01 7.58571e-01 9.99997e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58590e-01 9.99995e-01
3.719186123e-01 7.59410e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59427e-01 9.99994e-01
3.722905309e-01 7.60243e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60261e-01 9.99993e-01
3.726628215e-01 7.61078e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61093e-01 9.99991e-01
3.730354843e-01 7.61904e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61923e-01 9.99989e-01
3.734085198e-01 7.62721e-01 9.99997e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62750e-01 9.99985e-01
3.737819283e-01 7.63542e-01 9.99998e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63574e-01 9.99982e-01
3.741557102e-01 7.64361e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64397e-01 9.99977e-01
3.745298659e-01 7.65176e-01 9.99998e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65216e-01 9.99970e-01
3.749043958e-01 7.65987e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66034e-01 9.99961e-01
3.752793002e-01 7.66793e-01 9.99996e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66849e-01 9.99948e-01
3.756545795e-01 7.67593e-01 9.99995e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67662e-01 9.99927e-01
3.760302341e-01 7.68382e-01 9.99993e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68472e-01 9.99900e-01
3.764062643e-01 7.69142e-01 9.99973e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69280e-01 9.99860e-01
3.767826706e-01 7.69918e-01 9.99991e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70085e-01 9.99804e-01
3.771594532e-01 7.70665e-01 9.99995e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70889e-01 9.99727e-01
3.775366127e-01 7.71386e-01 9.99993e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71689e-01 9.99624e-01
3.779141493e-01 7.72080e-01 9.99993e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72488e-01 9.99489e-01
3.782920635e-01 7.72745e-01 9.99992e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.73284e-01 9.99320e-01
3.786703555e-01 7.73387e-01 9.99995e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74077e-01 9.99120e-01
3.790490259e-01 7.74019e-01 9.99994e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74869e-01 9.98917e-01
3.794280749e-01 7.74671e-01 9.99997e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.75658e-01 9.98741e-01
3.798075030e-01 7.75350e-01 9.99997e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76444e-01 9.98604e-01
3.801873105e-01 7.76062e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77229e-01 9.98512e-01
3.805674978e-01 7.76852e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78011e-01 9.98525e-01
3.809480653e-01 7.77702e-01 9.99997e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78790e-01 9.98618e-01
3.813290134e-01 7.78611e-01 9.99997e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.79568e-01 9.98790e-01
3.817103424e-01 7.79554e-01 9.99993e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.80342e-01 9.99012e-01
3.820920527e-01 7.80493e-01 9.99995e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81115e-01 9.99226e-01
3.824741448e-01 7.81417e-01 9.99997e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81885e-01 9.99420e-01
3.828566189e-01 7.82310e-01 9.99997e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82653e-01 9.99581e-01
3.832394755e-01 7.83170e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.83419e-01 9.99706e-01
3.836227150e-01 7.84007e-01 9.99998e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84182e-01 9.99797e-01
3.840063377e-01 7.84822e-01 9.99997e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84943e-01 9.99865e-01
3.843903441e-01 7.85618e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85702e-01 9.99911e-01
3.847747344e-01 7.86401e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.86459e-01 9.99942e-01
3.851595091e-01 7.87171e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87213e-01 9.99965e-01
3.855446686e-01 7.87935e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87965e-01 9.99980e-01
3.859302133e-01 7.88692e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88714e-01 9.99988e-01
3.863161435e-01 7.89441e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89461e-01 9.99993e-01
3.867024597e-01 7.90187e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90207e-01 9.99995e-01
3.870891621e-01 7.90930e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90949e-01 9.99998e-01
3.874762513e-01 7.91669e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91690e-01 9.99997e-01
3.878637275e-01 7.92407e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.92428e-01 9.99998e-01
3.882515913e-01 7.93139e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93164e-01 9.99995e-01
3.886398429e-01 7.93871e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93898e-01 9.99995e-01
3.890284827e-01 7.94600e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.94629e-01 9.99993e-01
3.894175112e-01 7.95328e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.95358e-01 9.99992e-01
3.898069287e-01 7.96053e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96085e-01 9.99992e-01
3.901967356e-01 7.96778e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96810e-01 9.99992e-01
3.905869324e-01 7.97501e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.97532e-01 9.99992e-01
3.909775193e-01 7.98222e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98253e-01 9.99992e-01
3.913684968e-01 7.98939e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98971e-01 9.99992e-01
3.917598653e-01 7.99654e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99686e-01 9.99993e-01
3.921516252e-01 8.00367e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.00400e-01 9.99993e-01
3.925437768e-01 8.01076e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01111e-01 9.99993e-01
3.929363206e-01 8.01782e-01 9.99998e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01820e-01 9.99993e-01
3.933292569e-01 8.02485e-01 9.99998e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.02527e-01 9.99993e-01
3.937225862e-01 8.03187e-01 9.99998e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03232e-01 9.99993e-01
3.941163087e-01 8.03887e-01 9.99998e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03935e-01 9.99993e-01
3.945104251e-01 8.04583e-01 9.99996e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04635e-01 9.99993e-01
3.949049355e-01 8.05276e-01 9.99994e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.05333e-01 9.99993e-01
3.952998404e-01 8.05967e-01 9.99991e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06029e-01 9.99993e-01
3.956951403e-01 8.06658e-01 9.99988e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06723e-01 9.99993e-01
3.960908354e-01 8.07348e-01 9.99987e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07414e-01 9.99993e-01
3.964869262e-01 8.08014e-01 9.99956e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08104e-01 9.99993e-01
3.968834132e-01 8.08704e-01 9.99957e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08791e-01 9.99993e-01
3.972802966e-01 8.09275e-01 9.99815e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09476e-01 9.99993e-01
