# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:29:03 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
6.911557890e-01 9.37225e-01 9.99614e-01 9.99999e-01 9.92744e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.63403e-01 9.99999e-01 9.80208e-01 9.99908e-01
6.918469448e-01 9.49070e-01 9.99194e-01 9.99999e-01 9.92877e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.75725e-01 9.99999e-01 9.80286e-01 9.99917e-01
6.925387917e-01 9.54795e-01 9.96321e-01 9.99999e-01 9.93007e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83617e-01 9.99999e-01 9.80364e-01 9.99922e-01
6.932313305e-01 9.60360e-01 9.92416e-01 9.99999e-01 9.93138e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.93089e-01 9.99999e-01 9.80442e-01 9.99924e-01
6.939245619e-01 9.62456e-01 9.89984e-01 9.99999e-01 9.93271e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97703e-01 9.99999e-01 9.80519e-01 9.99924e-01
6.946184864e-01 9.64373e-01 9.90672e-01 9.99999e-01 9.93401e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99076e-01 9.99999e-01 9.80596e-01 9.99924e-01
6.953131049e-01 9.68034e-01 9.93944e-01 9.99999e-01 9.93528e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99608e-01 9.99999e-01 9.80673e-01 9.99927e-01
6.960084180e-01 9.59681e-01 9.85068e-01 9.99999e-01 9.93655e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99694e-01 9.99999e-01 9.80749e-01 9.99934e-01
6.967044264e-01 9.72476e-01 9.97837e-01 9.99999e-01 9.93778e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99909e-01 9.99999e-01 9.80825e-01 9.99941e-01
6.974011309e-01 9.72645e-01 9.97778e-01 9.99999e-01 9.93900e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99938e-01 9.99999e-01 9.80901e-01 9.99948e-01
6.980985320e-01 9.72249e-01 9.97181e-01 9.99999e-01 9.94017e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99928e-01 9.99999e-01 9.80976e-01 9.99952e-01
6.987966305e-01 9.66187e-01 9.90757e-01 9.99999e-01 9.94130e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99938e-01 9.99999e-01 9.81051e-01 9.99953e-01
6.994954272e-01 9.65150e-01 9.89484e-01 9.99999e-01 9.94236e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99973e-01 9.99999e-01 9.81126e-01 9.99954e-01
7.001949226e-01 9.69627e-01 9.93895e-01 9.99999e-01 9.94336e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99978e-01 9.99999e-01 9.81201e-01 9.99955e-01
7.008951175e-01 9.68992e-01 9.93064e-01 9.99999e-01 9.94429e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99991e-01 9.99999e-01 9.81275e-01 9.99957e-01
7.015960126e-01 9.68357e-01 9.92246e-01 9.99999e-01 9.94514e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99996e-01 9.99999e-01 9.81349e-01 9.99959e-01
7.022976086e-01 9.70890e-01 9.94684e-01 9.99999e-01 9.94594e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99997e-01 9.99999e-01 9.81423e-01 9.99963e-01
7.029999062e-01 9.68843e-01 9.92432e-01 9.99999e-01 9.94668e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.81496e-01 9.99967e-01
7.037029061e-01 9.74041e-01 9.97607e-01 9.99999e-01 9.94736e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.81570e-01 9.99974e-01
7.044066091e-01 9.73117e-01 9.96518e-01 9.99999e-01 9.94800e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.81642e-01 9.99978e-01
7.051110157e-01 9.71599e-01 9.94828e-01 9.99999e-01 9.94860e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.81715e-01 9.99981e-01
7.058161267e-01 9.73248e-01 9.96383e-01 9.99999e-01 9.94916e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.81787e-01 9.99983e-01
7.065219428e-01 9.73300e-01 9.96307e-01 9.99999e-01 9.94971e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.81859e-01 9.99985e-01
7.072284647e-01 9.75208e-01 9.98133e-01 9.99999e-01 9.95023e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.81931e-01 9.99987e-01
7.079356932e-01 9.73329e-01 9.96084e-01 9.99999e-01 9.95074e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82002e-01 9.99989e-01
7.086436289e-01 9.75946e-01 9.98639e-01 9.99999e-01 9.95123e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82074e-01 9.99990e-01
7.093522725e-01 9.76246e-01 9.98826e-01 9.99999e-01 9.95169e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82144e-01 9.99991e-01
7.100616248e-01 9.75307e-01 9.97749e-01 9.99999e-01 9.95214e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82215e-01 9.99991e-01
7.107716864e-01 9.75796e-01 9.98137e-01 9.99998e-01 9.95255e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82285e-01 9.99991e-01
7.114824581e-01 9.76727e-01 9.98984e-01 9.99999e-01 9.95289e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82355e-01 9.99991e-01
7.121939406e-01 9.76472e-01 9.98626e-01 9.99999e-01 9.95316e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82425e-01 9.99990e-01
7.129061345e-01 9.75851e-01 9.97904e-01 9.99999e-01 9.95333e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82495e-01 9.99989e-01
7.136190407e-01 9.76666e-01 9.98658e-01 9.99999e-01 9.95344e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82564e-01 9.99987e-01
7.143326597e-01 9.75755e-01 9.97656e-01 9.99999e-01 9.95349e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82633e-01 9.99982e-01
7.150469924e-01 9.73927e-01 9.95717e-01 9.99999e-01 9.95359e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82702e-01 9.99973e-01
7.157620393e-01 9.75681e-01 9.97434e-01 9.99998e-01 9.95383e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.82770e-01 9.99957e-01
7.164778014e-01 9.72803e-01 9.94409e-01 9.99998e-01 9.95425e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.82838e-01 9.99929e-01
7.171942792e-01 9.56076e-01 9.77214e-01 9.99998e-01 9.95488e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.82906e-01 9.99896e-01
7.179114735e-01 9.43206e-01 9.63965e-01 9.99999e-01 9.95571e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.82974e-01 9.99845e-01
7.186293849e-01 9.06454e-01 9.26291e-01 9.99999e-01 9.95671e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.83041e-01 9.99799e-01
7.193480143e-01 9.14772e-01 9.34653e-01 9.99999e-01 9.95781e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.83108e-01 9.99767e-01
7.200673623e-01 9.22253e-01 9.42133e-01 9.99999e-01 9.95897e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.83175e-01 9.99759e-01
7.207874297e-01 9.36372e-01 9.56372e-01 9.99999e-01 9.96011e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.83241e-01 9.99771e-01
7.215082171e-01 9.72708e-01 9.93292e-01 9.99999e-01 9.96116e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.83308e-01 9.99792e-01
7.222297253e-01 9.73852e-01 9.94287e-01 9.99999e-01 9.96209e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.83374e-01 9.99806e-01
7.229519551e-01 9.66950e-01 9.87093e-01 9.99998e-01 9.96290e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.83440e-01 9.99809e-01
7.236749070e-01 9.28639e-01 9.47861e-01 9.99999e-01 9.96359e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.83505e-01 9.99805e-01
7.243985819e-01 9.28321e-01 9.47422e-01 9.99999e-01 9.96419e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.83570e-01 9.99803e-01
7.251229805e-01 9.60482e-01 9.80126e-01 9.99999e-01 9.96475e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.83635e-01 9.99807e-01
7.258481035e-01 9.54332e-01 9.73727e-01 9.99999e-01 9.96532e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.83700e-01 9.99814e-01
7.265739516e-01 9.33931e-01 9.52786e-01 9.99999e-01 9.96596e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.83765e-01 9.99819e-01
7.273005256e-01 9.47762e-01 9.66758e-01 9.99999e-01 9.96665e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.83829e-01 9.99828e-01
7.280278261e-01 9.44360e-01 9.63146e-01 9.99999e-01 9.96738e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.83893e-01 9.99837e-01
7.287558539e-01 9.61548e-01 9.80525e-01 9.99999e-01 9.96810e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.83957e-01 9.99848e-01
7.294846098e-01 9.49914e-01 9.68515e-01 9.99999e-01 9.96876e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.84020e-01 9.99863e-01
7.302140944e-01 9.62452e-01 9.81159e-01 9.99999e-01 9.96935e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.84083e-01 9.99880e-01
7.309443085e-01 9.57984e-01 9.76467e-01 9.99999e-01 9.96989e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.84146e-01 9.99900e-01
7.316752528e-01 9.61757e-01 9.80185e-01 9.99999e-01 9.97034e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.84209e-01 9.99917e-01
7.324069280e-01 9.73726e-01 9.92270e-01 9.99999e-01 9.97070e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.84272e-01 9.99930e-01
7.331393350e-01 9.74723e-01 9.93181e-01 9.99999e-01 9.97099e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.84334e-01 9.99941e-01
7.338724743e-01 9.76985e-01 9.95397e-01 9.99999e-01 9.97121e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.84396e-01 9.99946e-01
7.346063468e-01 9.75980e-01 9.94295e-01 9.99999e-01 9.97137e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.84458e-01 9.99944e-01
7.353409531e-01 9.77628e-01 9.95902e-01 9.99999e-01 9.97148e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.84519e-01 9.99940e-01
7.360762941e-01 9.73638e-01 9.91770e-01 9.99999e-01 9.97157e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.84580e-01 9.99936e-01
7.368123704e-01 9.76040e-01 9.94148e-01 9.99999e-01 9.97167e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.84642e-01 9.99933e-01
7.375491827e-01 9.79871e-01 9.97976e-01 9.99999e-01 9.97180e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.84702e-01 9.99932e-01
7.382867319e-01 9.78155e-01 9.96157e-01 9.99999e-01 9.97189e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.84763e-01 9.99931e-01
7.390250186e-01 9.79549e-01 9.97514e-01 9.99999e-01 9.97194e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.84823e-01 9.99928e-01
7.397640437e-01 9.78949e-01 9.96847e-01 9.99999e-01 9.97195e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.84883e-01 9.99922e-01
7.405038077e-01 9.81511e-01 9.99409e-01 9.99999e-01 9.97189e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.84943e-01 9.99913e-01
7.412443115e-01 9.80902e-01 9.98749e-01 9.99999e-01 9.97177e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.85003e-01 9.99905e-01
7.419855558e-01 9.81734e-01 9.99563e-01 9.99999e-01 9.97157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85062e-01 9.99896e-01
7.427275414e-01 9.81463e-01 9.99264e-01 9.99999e-01 9.97130e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85121e-01 9.99887e-01
7.434702689e-01 9.82055e-01 9.99851e-01 9.99999e-01 9.97096e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85180e-01 9.99877e-01
7.442137392e-01 9.81863e-01 9.99650e-01 9.99999e-01 9.97055e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85239e-01 9.99865e-01
7.449579529e-01 9.82125e-01 9.99913e-01 9.99999e-01 9.97016e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85297e-01 9.99847e-01
7.457029109e-01 9.82061e-01 9.99852e-01 9.99999e-01 9.96977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85356e-01 9.99824e-01
7.464486138e-01 9.82157e-01 9.99946e-01 9.99999e-01 9.96950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85414e-01 9.99796e-01
7.471950624e-01 9.82115e-01 9.99886e-01 9.99999e-01 9.96940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85471e-01 9.99765e-01
7.479422575e-01 9.82188e-01 9.99924e-01 9.99999e-01 9.96949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85529e-01 9.99733e-01
7.486901997e-01 9.82269e-01 9.99947e-01 9.99999e-01 9.96981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85586e-01 9.99702e-01
7.494388899e-01 9.82348e-01 9.99940e-01 9.99999e-01 9.97042e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85643e-01 9.99671e-01
7.501883288e-01 9.82449e-01 9.99930e-01 9.99999e-01 9.97128e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85700e-01 9.99640e-01
7.509385171e-01 9.82572e-01 9.99925e-01 9.99999e-01 9.97236e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85757e-01 9.99604e-01
7.516894557e-01 9.82711e-01 9.99933e-01 9.99999e-01 9.97355e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85813e-01 9.99561e-01
7.524411451e-01 9.82873e-01 9.99967e-01 9.99999e-01 9.97476e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85869e-01 9.99513e-01
7.531935863e-01 9.83002e-01 9.99978e-01 9.99999e-01 9.97592e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85925e-01 9.99461e-01
7.539467798e-01 9.83079e-01 9.99952e-01 9.99999e-01 9.97698e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.85981e-01 9.99403e-01
7.547007266e-01 9.83194e-01 9.99985e-01 9.99999e-01 9.97790e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.86037e-01 9.99339e-01
7.554554274e-01 9.83257e-01 9.99976e-01 9.99999e-01 9.97872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.86092e-01 9.99275e-01
7.562108828e-01 9.83326e-01 9.99981e-01 9.99999e-01 9.97945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.86147e-01 9.99212e-01
7.569670937e-01 9.83350e-01 9.99985e-01 9.99999e-01 9.98006e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.86202e-01 9.99117e-01
7.577240608e-01 9.83262e-01 9.99980e-01 9.99999e-01 9.98059e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.86257e-01 9.98925e-01
7.584817848e-01 9.82774e-01 9.99959e-01 9.99999e-01 9.98104e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99748e-01 9.99999e-01 9.86311e-01 9.98595e-01
7.592402666e-01 9.67378e-01 9.99984e-01 9.99999e-01 9.98142e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.84375e-01 9.99999e-01 9.86365e-01 9.98181e-01
7.599995069e-01 5.14487e-01 9.99991e-01 9.99999e-01 9.98174e-01 9.99999e-01 9.99999e-01 9.99998e-01 5.23661e-01 9.99999e-01 9.86419e-01 9.97828e-01
7.607595064e-01 4.06964e-01 9.99991e-01 9.99999e-01 9.98202e-01 9.99999e-01 9.99999e-01 9.99998e-01 4.14264e-01 9.99999e-01 9.86473e-01 9.97643e-01
7.615202659e-01 6.08043e-01 9.99987e-01 9.99999e-01 9.98228e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.18919e-01 9.99999e-01 9.86527e-01 9.97613e-01
7.622817861e-01 7.48651e-01 9.99995e-01 9.99999e-01 9.98251e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.61987e-01 9.99999e-01 9.86580e-01 9.97606e-01
7.630440679e-01 6.29961e-01 9.99996e-01 9.99999e-01 9.98274e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.41196e-01 9.99999e-01 9.86633e-01 9.97508e-01
7.638071120e-01 7.23799e-01 9.99995e-01 9.99999e-01 9.98293e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.36762e-01 9.99999e-01 9.86686e-01 9.97362e-01
7.645709191e-01 7.07390e-01 9.99998e-01 9.99999e-01 9.98311e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.20028e-01 9.99999e-01 9.86739e-01 9.97334e-01
7.653354900e-01 8.30957e-01 9.99997e-01 9.99999e-01 9.98326e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.45552e-01 9.99999e-01 9.86792e-01 9.97562e-01
7.661008255e-01 8.61070e-01 9.99998e-01 9.99999e-01 9.98337e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.75728e-01 9.99999e-01 9.86844e-01 9.98029e-01
7.668669263e-01 9.30453e-01 9.99998e-01 9.99999e-01 9.98348e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.45710e-01 9.99999e-01 9.86896e-01 9.98579e-01
7.676337933e-01 9.46407e-01 9.99998e-01 9.99999e-01 9.98352e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.61425e-01 9.99999e-01 9.86948e-01 9.99042e-01
7.684014271e-01 9.58041e-01 9.99998e-01 9.99999e-01 9.98353e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.72896e-01 9.99999e-01 9.87000e-01 9.99346e-01
7.691698285e-01 9.73870e-01 9.99998e-01 9.99999e-01 9.98350e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.88748e-01 9.99999e-01 9.87051e-01 9.99522e-01
7.699389983e-01 9.80227e-01 9.99997e-01 9.99999e-01 9.98340e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.95051e-01 9.99999e-01 9.87103e-01 9.99633e-01
7.707089373e-01 9.83784e-01 9.99997e-01 9.99999e-01 9.98322e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98542e-01 9.99999e-01 9.87154e-01 9.99719e-01
7.714796463e-01 9.84655e-01 9.99995e-01 9.99999e-01 9.98298e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99333e-01 9.99999e-01 9.87205e-01 9.99786e-01
7.722511259e-01 9.84742e-01 9.99997e-01 9.99999e-01 9.98261e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99357e-01 9.99999e-01 9.87256e-01 9.99835e-01
7.730233770e-01 9.84905e-01 9.99989e-01 9.99999e-01 9.98216e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99488e-01 9.99999e-01 9.87306e-01 9.99872e-01
7.737964004e-01 9.85245e-01 9.99996e-01 9.99999e-01 9.98157e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99805e-01 9.99999e-01 9.87356e-01 9.99901e-01
7.745701968e-01 9.85274e-01 9.99988e-01 9.99999e-01 9.98091e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99835e-01 9.99999e-01 9.87407e-01 9.99923e-01
7.753447670e-01 9.85377e-01 9.99987e-01 9.99999e-01 9.98018e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99949e-01 9.99999e-01 9.87456e-01 9.99938e-01
7.761201118e-01 9.85391e-01 9.99989e-01 9.99999e-01 9.97947e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99970e-01 9.99999e-01 9.87506e-01 9.99950e-01
7.768962319e-01 9.85407e-01 9.99986e-01 9.99999e-01 9.97879e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.87556e-01 9.99960e-01
7.776731281e-01 9.85396e-01 9.99974e-01 9.99999e-01 9.97822e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87605e-01 9.99967e-01
7.784508012e-01 9.85418e-01 9.99980e-01 9.99999e-01 9.97784e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87654e-01 9.99972e-01
7.792292520e-01 9.85406e-01 9.99927e-01 9.99999e-01 9.97771e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87703e-01 9.99976e-01
7.800084813e-01 9.85534e-01 9.99991e-01 9.99999e-01 9.97785e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.87752e-01 9.99980e-01
7.807884898e-01 9.85599e-01 9.99971e-01 9.99999e-01 9.97818e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.87800e-01 9.99984e-01
7.815692783e-01 9.85714e-01 9.99975e-01 9.99999e-01 9.97879e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87849e-01 9.99988e-01
7.823508475e-01 9.85810e-01 9.99957e-01 9.99981e-01 9.97960e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87897e-01 9.99991e-01
7.831331984e-01 9.85948e-01 9.99944e-01 9.99994e-01 9.98049e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87945e-01 9.99994e-01
7.839163316e-01 9.85895e-01 9.99749e-01 9.99994e-01 9.98141e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.87993e-01 9.99996e-01
7.847002479e-01 9.85963e-01 9.99673e-01 9.99996e-01 9.98233e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88040e-01 9.99996e-01
7.854849482e-01 9.85972e-01 9.99546e-01 9.99998e-01 9.98320e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88088e-01 9.99996e-01
7.862704331e-01 9.86036e-01 9.99488e-01 9.99998e-01 9.98395e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88135e-01 9.99995e-01
7.870567036e-01 9.84910e-01 9.98234e-01 9.99999e-01 9.98461e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88182e-01 9.99993e-01
7.878437603e-01 9.84715e-01 9.97933e-01 9.99999e-01 9.98519e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88229e-01 9.99990e-01
7.886316040e-01 9.83868e-01 9.96986e-01 9.99990e-01 9.98572e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88276e-01 9.99987e-01
7.894202356e-01 9.81070e-01 9.94055e-01 9.99996e-01 9.98618e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88322e-01 9.99984e-01
7.902096559e-01 9.80358e-01 9.93245e-01 9.99997e-01 9.98663e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88369e-01 9.99982e-01
7.909998655e-01 9.80268e-01 9.93067e-01 9.99998e-01 9.98705e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.88415e-01 9.99980e-01
7.917908654e-01 9.83036e-01 9.95783e-01 9.99999e-01 9.98747e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.88461e-01 9.99979e-01
7.925826562e-01 9.83098e-01 9.95755e-01 9.99999e-01 9.98791e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88506e-01 9.99980e-01
7.933752389e-01 9.84181e-01 9.96767e-01 9.99999e-01 9.98831e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88552e-01 9.99980e-01
7.941686141e-01 9.86171e-01 9.98696e-01 9.99999e-01 9.98870e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.88597e-01 9.99981e-01
7.949627828e-01 9.85890e-01 9.98336e-01 9.99999e-01 9.98901e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.88643e-01 9.99981e-01
7.957577455e-01 9.84954e-01 9.97314e-01 9.99999e-01 9.98929e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.88688e-01 9.99981e-01
