# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:33:49 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 6.32226e-01 9.99998e-01 9.99999e-01 9.96056e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34947e-01 9.99657e-01
3.454030588e-01 6.34131e-01 9.99998e-01 9.99999e-01 9.97135e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36098e-01 9.99771e-01
3.457484619e-01 6.35482e-01 9.99998e-01 9.99999e-01 9.97375e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37248e-01 9.99853e-01
3.460942104e-01 6.37045e-01 9.99998e-01 9.99999e-01 9.97976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.38394e-01 9.99908e-01
3.464403046e-01 6.38438e-01 9.99998e-01 9.99999e-01 9.98331e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39539e-01 9.99947e-01
3.467867449e-01 6.39671e-01 9.99998e-01 9.99999e-01 9.98449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40680e-01 9.99974e-01
3.471335316e-01 6.39947e-01 9.99998e-01 9.99999e-01 9.97093e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41819e-01 9.99988e-01
3.474806652e-01 6.40679e-01 9.99998e-01 9.99999e-01 9.96462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42956e-01 9.99996e-01
3.478281458e-01 6.42588e-01 9.99997e-01 9.99999e-01 9.97670e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.44090e-01 9.99997e-01
3.481759740e-01 6.44260e-01 9.99998e-01 9.99999e-01 9.98511e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.45222e-01 9.99997e-01
3.485241499e-01 6.45654e-01 9.99998e-01 9.99999e-01 9.98924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46351e-01 9.99996e-01
3.488726741e-01 6.46897e-01 9.99998e-01 9.99999e-01 9.99105e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47477e-01 9.99998e-01
3.492215468e-01 6.48121e-01 9.99999e-01 9.99999e-01 9.99262e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48601e-01 9.99996e-01
3.495707683e-01 6.49061e-01 9.99999e-01 9.99999e-01 9.98987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49722e-01 9.99993e-01
3.499203391e-01 6.50261e-01 9.99999e-01 9.99999e-01 9.99118e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50841e-01 9.99988e-01
3.502702594e-01 6.51393e-01 9.99999e-01 9.99999e-01 9.99150e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51958e-01 9.99982e-01
3.506205297e-01 6.52505e-01 9.99999e-01 9.99999e-01 9.99157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53071e-01 9.99975e-01
3.509711502e-01 6.53560e-01 9.99999e-01 9.99999e-01 9.99080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.54182e-01 9.99967e-01
3.513221214e-01 6.53623e-01 9.99999e-01 9.99999e-01 9.97496e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55291e-01 9.99956e-01
3.516734435e-01 6.54300e-01 9.99999e-01 9.99999e-01 9.96857e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56397e-01 9.99946e-01
3.520251169e-01 6.56090e-01 9.99999e-01 9.99999e-01 9.97920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57501e-01 9.99933e-01
3.523771420e-01 6.57624e-01 9.99999e-01 9.99999e-01 9.98595e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58602e-01 9.99919e-01
3.527295192e-01 6.58880e-01 9.99999e-01 9.99999e-01 9.98852e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59700e-01 9.99903e-01
3.530822487e-01 6.60182e-01 9.99999e-01 9.99999e-01 9.99186e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60796e-01 9.99883e-01
3.534353310e-01 6.61386e-01 9.99999e-01 9.99999e-01 9.99376e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61889e-01 9.99862e-01
3.537887663e-01 6.62560e-01 9.99999e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62980e-01 9.99839e-01
3.541425550e-01 6.63697e-01 9.99999e-01 9.99999e-01 9.99628e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64068e-01 9.99811e-01
3.544966976e-01 6.64774e-01 9.99999e-01 9.99999e-01 9.99648e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.65153e-01 9.99779e-01
3.548511943e-01 6.65745e-01 9.99999e-01 9.99999e-01 9.99522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66236e-01 9.99739e-01
3.552060455e-01 6.66746e-01 9.99999e-01 9.99999e-01 9.99448e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67317e-01 9.99694e-01
3.555612515e-01 6.67864e-01 9.99999e-01 9.99999e-01 9.99566e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.68395e-01 9.99639e-01
3.559168128e-01 6.68955e-01 9.99999e-01 9.99999e-01 9.99657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69470e-01 9.99572e-01
3.562727296e-01 6.70015e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70543e-01 9.99492e-01
3.566290023e-01 6.70988e-01 9.99999e-01 9.99999e-01 9.99676e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71613e-01 9.99391e-01
3.569856313e-01 6.71929e-01 9.99999e-01 9.99999e-01 9.99611e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72681e-01 9.99270e-01
3.573426170e-01 6.72942e-01 9.99999e-01 9.99999e-01 9.99686e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73746e-01 9.99118e-01
3.576999596e-01 6.73897e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74808e-01 9.98936e-01
3.580576595e-01 6.74848e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75868e-01 9.98718e-01
3.584157172e-01 6.75762e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76925e-01 9.98467e-01
3.587741329e-01 6.76631e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77980e-01 9.98186e-01
3.591329071e-01 6.77426e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79032e-01 9.97886e-01
3.594920400e-01 6.78085e-01 9.99999e-01 9.99999e-01 9.99464e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80082e-01 9.97597e-01
3.598515320e-01 6.78978e-01 9.99999e-01 9.99999e-01 9.99490e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81129e-01 9.97350e-01
3.602113835e-01 6.79966e-01 9.99999e-01 9.99999e-01 9.99591e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82173e-01 9.97171e-01
3.605715949e-01 6.80986e-01 9.99998e-01 9.99999e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83215e-01 9.97050e-01
3.609321665e-01 6.82024e-01 9.99998e-01 9.99999e-01 9.99768e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84254e-01 9.96971e-01
3.612930987e-01 6.83182e-01 9.99998e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.85291e-01 9.97102e-01
3.616543918e-01 6.84521e-01 9.99997e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86325e-01 9.97505e-01
3.620160462e-01 6.85935e-01 9.99993e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87356e-01 9.98041e-01
3.623780622e-01 6.87325e-01 9.99989e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88385e-01 9.98558e-01
3.627404403e-01 6.88646e-01 9.99993e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89412e-01 9.98973e-01
3.631031807e-01 6.89885e-01 9.99993e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90436e-01 9.99282e-01
3.634662839e-01 6.91057e-01 9.99996e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91457e-01 9.99503e-01
3.638297502e-01 6.92183e-01 9.99994e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92475e-01 9.99660e-01
3.641935799e-01 6.93283e-01 9.99994e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93492e-01 9.99772e-01
3.645577735e-01 6.94341e-01 9.99996e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94505e-01 9.99851e-01
3.649223313e-01 6.95363e-01 9.99997e-01 9.99999e-01 9.99875e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.95516e-01 9.99905e-01
3.652872536e-01 6.96409e-01 9.99997e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.96524e-01 9.99941e-01
3.656525409e-01 6.97434e-01 9.99997e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.97530e-01 9.99965e-01
3.660181934e-01 6.98461e-01 9.99998e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.98533e-01 9.99980e-01
3.663842116e-01 6.99480e-01 9.99998e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.99534e-01 9.99988e-01
3.667505958e-01 7.00491e-01 9.99998e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.00532e-01 9.99993e-01
3.671173464e-01 7.01496e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01528e-01 9.99996e-01
3.674844638e-01 7.02492e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.02521e-01 9.99998e-01
3.678519482e-01 7.03480e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.03511e-01 9.99999e-01
3.682198002e-01 7.04457e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04499e-01 9.99999e-01
3.685880200e-01 7.05425e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.05484e-01 9.99999e-01
3.689566080e-01 7.06413e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06467e-01 9.99999e-01
3.693255646e-01 7.07405e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.07447e-01 9.99999e-01
3.696948902e-01 7.08392e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08425e-01 9.99999e-01
3.700645851e-01 7.09372e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.09400e-01 9.99998e-01
3.704346496e-01 7.10347e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.10372e-01 9.99998e-01
3.708050843e-01 7.11319e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.11342e-01 9.99997e-01
3.711758894e-01 7.12287e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.12310e-01 9.99995e-01
3.715470653e-01 7.13254e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13274e-01 9.99994e-01
3.719186123e-01 7.14218e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.14237e-01 9.99993e-01
3.722905309e-01 7.15177e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15196e-01 9.99991e-01
3.726628215e-01 7.16137e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16154e-01 9.99990e-01
3.730354843e-01 7.17088e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17108e-01 9.99987e-01
3.734085198e-01 7.18028e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18060e-01 9.99982e-01
3.737819283e-01 7.18973e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19010e-01 9.99978e-01
3.741557102e-01 7.19917e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19957e-01 9.99972e-01
3.745298659e-01 7.20856e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20901e-01 9.99964e-01
3.749043958e-01 7.21790e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.21843e-01 9.99952e-01
3.752793002e-01 7.22720e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.22783e-01 9.99936e-01
3.756545795e-01 7.23644e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23719e-01 9.99911e-01
3.760302341e-01 7.24554e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24654e-01 9.99878e-01
3.764062643e-01 7.25446e-01 9.99994e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25586e-01 9.99828e-01
3.767826706e-01 7.26327e-01 9.99997e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26515e-01 9.99760e-01
3.771594532e-01 7.27186e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27442e-01 9.99666e-01
3.775366127e-01 7.28020e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28366e-01 9.99540e-01
3.779141493e-01 7.28821e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29287e-01 9.99374e-01
3.782920635e-01 7.29589e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30207e-01 9.99167e-01
3.786703555e-01 7.30328e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31123e-01 9.98923e-01
3.790490259e-01 7.31058e-01 9.99998e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32037e-01 9.98675e-01
3.794280749e-01 7.31809e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32949e-01 9.98459e-01
3.798075030e-01 7.32594e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33858e-01 9.98292e-01
3.801873105e-01 7.33416e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34765e-01 9.98180e-01
3.805674978e-01 7.34329e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35669e-01 9.98195e-01
3.809480653e-01 7.35312e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36571e-01 9.98309e-01
3.813290134e-01 7.36364e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37470e-01 9.98520e-01
3.817103424e-01 7.37458e-01 9.99998e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38366e-01 9.98791e-01
3.820920527e-01 7.38543e-01 9.99998e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39261e-01 9.99052e-01
3.824741448e-01 7.39611e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40152e-01 9.99290e-01
3.828566189e-01 7.40646e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41041e-01 9.99488e-01
3.832394755e-01 7.41641e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41928e-01 9.99640e-01
3.836227150e-01 7.42609e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42812e-01 9.99752e-01
3.840063377e-01 7.43554e-01 9.99999e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43694e-01 9.99835e-01
3.843903441e-01 7.44476e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44573e-01 9.99891e-01
3.847747344e-01 7.45383e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45450e-01 9.99930e-01
3.851595091e-01 7.46277e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46324e-01 9.99958e-01
3.855446686e-01 7.47161e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47196e-01 9.99975e-01
3.859302133e-01 7.48039e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48065e-01 9.99986e-01
3.863161435e-01 7.48909e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48932e-01 9.99992e-01
3.867024597e-01 7.49774e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49797e-01 9.99994e-01
3.870891621e-01 7.50637e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50659e-01 9.99997e-01
3.874762513e-01 7.51494e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51518e-01 9.99996e-01
3.878637275e-01 7.52351e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52375e-01 9.99998e-01
3.882515913e-01 7.53201e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53230e-01 9.99994e-01
3.886398429e-01 7.54051e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54082e-01 9.99994e-01
3.890284827e-01 7.54898e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54932e-01 9.99992e-01
3.894175112e-01 7.55744e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55779e-01 9.99991e-01
3.898069287e-01 7.56586e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56624e-01 9.99991e-01
3.901967356e-01 7.57430e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57466e-01 9.99991e-01
3.905869324e-01 7.58270e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58306e-01 9.99991e-01
3.909775193e-01 7.59108e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59144e-01 9.99991e-01
3.913684968e-01 7.59942e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59979e-01 9.99991e-01
3.917598653e-01 7.60775e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60812e-01 9.99991e-01
3.921516252e-01 7.61603e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61642e-01 9.99991e-01
3.925437768e-01 7.62429e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62470e-01 9.99991e-01
3.929363206e-01 7.63251e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63295e-01 9.99991e-01
3.933292569e-01 7.64070e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64118e-01 9.99991e-01
3.937225862e-01 7.64888e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64939e-01 9.99992e-01
3.941163087e-01 7.65703e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65757e-01 9.99992e-01
3.945104251e-01 7.66515e-01 9.99998e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66573e-01 9.99992e-01
3.949049355e-01 7.67324e-01 9.99998e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67387e-01 9.99992e-01
3.952998404e-01 7.68131e-01 9.99997e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68198e-01 9.99992e-01
3.956951403e-01 7.68939e-01 9.99997e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69006e-01 9.99992e-01
3.960908354e-01 7.69745e-01 9.99997e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69813e-01 9.99992e-01
3.964869262e-01 7.70545e-01 9.99990e-01 9.99999e-01 9.99922e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70617e-01 9.99992e-01
3.968834132e-01 7.71349e-01 9.99990e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71418e-01 9.99992e-01
3.972802966e-01 7.72127e-01 9.99961e-01 9.99999e-01 9.99926e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72218e-01 9.99992e-01
