# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:39:16 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
1.213281487e+00 9.90870e-01 9.96995e-01 9.99556e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.99999e-01 9.95813e-01 9.98551e-01
1.214494768e+00 9.78889e-01 9.84773e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.95830e-01 9.98482e-01
1.215709263e+00 9.88627e-01 9.94566e-01 9.99878e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.95847e-01 9.98335e-01
1.216924972e+00 9.86495e-01 9.92452e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.95863e-01 9.98231e-01
1.218141897e+00 9.80286e-01 9.96722e-01 9.89169e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.95880e-01 9.98111e-01
1.219360039e+00 9.76770e-01 9.94354e-01 9.87816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.95896e-01 9.97912e-01
1.220579399e+00 9.87418e-01 9.96014e-01 9.97510e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.95912e-01 9.97758e-01
1.221799979e+00 9.78613e-01 9.91286e-01 9.92791e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.95929e-01 9.97549e-01
1.223021779e+00 9.82418e-01 9.95728e-01 9.92813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.95945e-01 9.97341e-01
1.224244800e+00 9.84726e-01 9.95296e-01 9.96003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.95961e-01 9.97138e-01
1.225469045e+00 9.87700e-01 9.96412e-01 9.98285e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.95977e-01 9.96869e-01
1.226694514e+00 9.82005e-01 9.90611e-01 9.98610e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.95993e-01 9.96584e-01
1.227921209e+00 9.90224e-01 9.98711e-01 9.99176e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.96009e-01 9.96316e-01
1.229149130e+00 9.87813e-01 9.96033e-01 9.99711e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96025e-01 9.96018e-01
1.230378279e+00 9.90304e-01 9.98934e-01 9.99607e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.96041e-01 9.95734e-01
1.231608657e+00 9.90290e-01 9.99167e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96056e-01 9.95386e-01
1.232840266e+00 9.88657e-01 9.97706e-01 9.99769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.96072e-01 9.95096e-01
1.234073106e+00 9.90101e-01 9.99639e-01 9.99599e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.96088e-01 9.94779e-01
1.235307179e+00 9.89883e-01 9.99724e-01 9.99714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.96103e-01 9.94349e-01
1.236542486e+00 9.89237e-01 9.99174e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99994e-01 9.99999e-01 9.96119e-01 9.94028e-01
1.237779029e+00 9.89391e-01 9.99878e-01 9.99808e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.96134e-01 9.93562e-01
1.239016808e+00 9.89083e-01 9.99919e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99990e-01 9.99999e-01 9.96150e-01 9.93140e-01
1.240255825e+00 9.88285e-01 9.99638e-01 9.99907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99994e-01 9.99999e-01 9.96165e-01 9.92559e-01
1.241496081e+00 9.88001e-01 9.99799e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99973e-01 9.99999e-01 9.96180e-01 9.92089e-01
1.242737577e+00 9.87569e-01 9.99969e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99964e-01 9.99999e-01 9.96195e-01 9.91438e-01
1.243980314e+00 9.86839e-01 9.99867e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99873e-01 9.99999e-01 9.96211e-01 9.90871e-01
1.245224295e+00 9.85903e-01 9.99897e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99701e-01 9.99999e-01 9.96226e-01 9.90053e-01
1.246469519e+00 9.84629e-01 9.99962e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99118e-01 9.99999e-01 9.96241e-01 9.89269e-01
1.247715988e+00 9.82723e-01 9.99919e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.98264e-01 9.99999e-01 9.96256e-01 9.88217e-01
1.248963704e+00 9.82730e-01 9.99917e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99394e-01 9.99999e-01 9.96271e-01 9.87093e-01
1.250212668e+00 9.81555e-01 9.99932e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99735e-01 9.99999e-01 9.96285e-01 9.85597e-01
1.251462881e+00 9.78566e-01 9.99932e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.98120e-01 9.99999e-01 9.96300e-01 9.84193e-01
1.252714344e+00 9.73971e-01 9.99931e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.95033e-01 9.99999e-01 9.96315e-01 9.82532e-01
1.253967058e+00 9.64253e-01 9.99852e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.87041e-01 9.99999e-01 9.96330e-01 9.80672e-01
1.255221025e+00 9.71811e-01 9.99846e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.97117e-01 9.99999e-01 9.96344e-01 9.78376e-01
1.256476246e+00 9.70652e-01 9.99912e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.98312e-01 9.99999e-01 9.96359e-01 9.75952e-01
1.257732722e+00 9.60131e-01 9.99923e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.90442e-01 9.99999e-01 9.96373e-01 9.73011e-01
1.258990455e+00 9.42407e-01 9.99957e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.75260e-01 9.99999e-01 9.96388e-01 9.69873e-01
1.260249445e+00 9.43133e-01 9.99932e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.79780e-01 9.99999e-01 9.96402e-01 9.66173e-01
1.261509695e+00 9.21951e-01 9.99934e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.61217e-01 9.99999e-01 9.96416e-01 9.62659e-01
1.262771205e+00 9.05053e-01 9.99709e-01 9.99955e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.47536e-01 9.99999e-01 9.96431e-01 9.58742e-01
1.264033976e+00 8.60170e-01 9.99797e-01 9.99932e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.02878e-01 9.99999e-01 9.96445e-01 9.56228e-01
1.265298010e+00 8.86896e-01 9.99908e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.32254e-01 9.99999e-01 9.96459e-01 9.54832e-01
1.266563308e+00 8.82049e-01 9.99826e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.27515e-01 9.99999e-01 9.96473e-01 9.54458e-01
1.267829871e+00 9.10167e-01 9.99773e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.56295e-01 9.99999e-01 9.96487e-01 9.55227e-01
1.269097701e+00 7.42023e-01 9.99885e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 7.78641e-01 9.99999e-01 9.96501e-01 9.56341e-01
1.270366799e+00 9.04471e-01 9.99801e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.44076e-01 9.99999e-01 9.96515e-01 9.61509e-01
1.271637166e+00 9.17086e-01 9.99652e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.52717e-01 9.99999e-01 9.96529e-01 9.66063e-01
1.272908803e+00 9.32224e-01 9.99770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.63910e-01 9.99999e-01 9.96543e-01 9.70600e-01
1.274181711e+00 9.36802e-01 9.99724e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.64592e-01 9.99999e-01 9.96557e-01 9.74713e-01
1.275455893e+00 9.59442e-01 9.99896e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.84753e-01 9.99999e-01 9.96570e-01 9.77728e-01
1.276731349e+00 9.51768e-01 9.98253e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.74886e-01 9.99999e-01 9.96584e-01 9.80564e-01
1.278008080e+00 9.56463e-01 9.99880e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.76207e-01 9.99999e-01 9.96598e-01 9.83218e-01
1.279286089e+00 9.75434e-01 9.98673e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.94209e-01 9.99999e-01 9.96611e-01 9.85582e-01
1.280565375e+00 9.72408e-01 9.98878e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.88700e-01 9.99999e-01 9.96625e-01 9.87711e-01
1.281845940e+00 9.82317e-01 9.99855e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.96236e-01 9.99999e-01 9.96638e-01 9.89484e-01
1.283127786e+00 9.85157e-01 9.99626e-01 9.99998e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99998e-01 9.98067e-01 9.99999e-01 9.96651e-01 9.90798e-01
1.284410914e+00 9.82221e-01 9.98767e-01 9.99993e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99998e-01 9.94669e-01 9.99999e-01 9.96665e-01 9.91863e-01
1.285695325e+00 9.89175e-01 9.99917e-01 9.99974e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99998e-01 9.99763e-01 9.99999e-01 9.96678e-01 9.92829e-01
1.286981020e+00 9.87890e-01 9.98781e-01 9.99944e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99998e-01 9.98622e-01 9.99999e-01 9.96691e-01 9.93769e-01
1.288268001e+00 9.88197e-01 9.97385e-01 9.99866e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99998e-01 9.99566e-01 9.99999e-01 9.96705e-01 9.94594e-01
1.289556269e+00 9.89610e-01 9.98587e-01 9.99402e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99997e-01 9.99783e-01 9.99999e-01 9.96718e-01 9.95060e-01
1.290845825e+00 9.90103e-01 9.99763e-01 9.98947e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99997e-01 9.99001e-01 9.99999e-01 9.96731e-01 9.95603e-01
1.292136671e+00 9.89196e-01 9.96788e-01 9.99538e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99995e-01 9.99988e-01 9.99999e-01 9.96744e-01 9.96080e-01
1.293428808e+00 9.91363e-01 9.98744e-01 9.99655e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99996e-01 9.99655e-01 9.99999e-01 9.96757e-01 9.96503e-01
1.294722237e+00 9.91188e-01 9.98259e-01 9.99275e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99991e-01 9.99950e-01 9.99999e-01 9.96770e-01 9.96895e-01
1.296016959e+00 9.89580e-01 9.95981e-01 9.99518e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99972e-01 9.99999e-01 9.96782e-01 9.97267e-01
1.297312976e+00 9.84371e-01 9.90147e-01 9.99784e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99868e-01 9.99999e-01 9.96795e-01 9.97664e-01
1.298610289e+00 9.93524e-01 9.98905e-01 9.99929e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99998e-01 9.99999e-01 9.96808e-01 9.97877e-01
1.299908899e+00 9.88819e-01 9.94024e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99960e-01 9.99999e-01 9.96821e-01 9.98006e-01
1.301208808e+00 9.87329e-01 9.92188e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99997e-01 9.99999e-01 9.96833e-01 9.98292e-01
1.302510017e+00 9.84813e-01 9.89524e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.99989e-01 9.99999e-01 9.96846e-01 9.98448e-01
1.303812527e+00 9.61820e-01 9.66214e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99998e-01 9.99999e-01 9.96859e-01 9.98627e-01
1.305116339e+00 9.86589e-01 9.91052e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99926e-01 9.99997e-01 9.99999e-01 9.96871e-01 9.98693e-01
1.306421456e+00 9.61208e-01 9.65450e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.96884e-01 9.98810e-01
1.307727877e+00 9.63360e-01 9.67594e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99810e-01 9.99999e-01 9.99999e-01 9.96896e-01 9.98884e-01
1.309035605e+00 9.87998e-01 9.92263e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99819e-01 9.99998e-01 9.99999e-01 9.96908e-01 9.98969e-01
1.310344641e+00 9.58208e-01 9.62289e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99731e-01 9.99999e-01 9.99999e-01 9.96921e-01 9.99060e-01
1.311654985e+00 9.91501e-01 9.95830e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99674e-01 9.99999e-01 9.99999e-01 9.96933e-01 9.99083e-01
1.312966640e+00 9.63683e-01 9.68557e-01 9.99062e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99349e-01 9.99999e-01 9.99999e-01 9.96945e-01 9.99178e-01
1.314279607e+00 9.61801e-01 9.68361e-01 9.97131e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98979e-01 9.99999e-01 9.99999e-01 9.96957e-01 9.99209e-01
1.315593886e+00 9.67138e-01 9.72846e-01 9.97370e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99999e-01 9.99999e-01 9.96969e-01 9.99273e-01
1.316909480e+00 9.56535e-01 9.61006e-01 9.99363e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99149e-01 9.99999e-01 9.99999e-01 9.96981e-01 9.99270e-01
1.318226390e+00 9.58954e-01 9.65709e-01 9.97693e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96953e-01 9.99999e-01 9.99999e-01 9.96994e-01 9.99317e-01
1.319544616e+00 9.62840e-01 9.67890e-01 9.98022e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99503e-01 9.99999e-01 9.99999e-01 9.97005e-01 9.99340e-01
1.320864161e+00 9.64851e-01 9.69330e-01 9.98742e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99577e-01 9.99999e-01 9.99999e-01 9.97017e-01 9.99361e-01
1.322185025e+00 9.63570e-01 9.68907e-01 9.99486e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97728e-01 9.99999e-01 9.99999e-01 9.97029e-01 9.99359e-01
1.323507210e+00 9.63821e-01 9.68833e-01 9.99780e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97572e-01 9.99999e-01 9.99999e-01 9.97041e-01 9.99369e-01
1.324830717e+00 9.68935e-01 9.73084e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99180e-01 9.99999e-01 9.99999e-01 9.97053e-01 9.99348e-01
1.326155548e+00 9.72180e-01 9.76329e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99046e-01 9.99999e-01 9.99999e-01 9.97065e-01 9.99319e-01
1.327481703e+00 9.48667e-01 9.52580e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99057e-01 9.99999e-01 9.99999e-01 9.97076e-01 9.99260e-01
1.328809185e+00 8.76981e-01 8.80522e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99573e-01 9.99999e-01 9.99999e-01 9.97088e-01 9.99202e-01
1.330137994e+00 9.42204e-01 9.47568e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97625e-01 9.99999e-01 9.99999e-01 9.97100e-01 9.99140e-01
1.331468132e+00 8.56503e-01 8.68180e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.84522e-01 9.99999e-01 9.99999e-01 9.97111e-01 9.99088e-01
1.332799600e+00 9.27690e-01 9.31839e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99331e-01 9.99999e-01 9.99999e-01 9.97123e-01 9.99011e-01
1.334132400e+00 9.12730e-01 9.16867e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99312e-01 9.99999e-01 9.99999e-01 9.97134e-01 9.98941e-01
1.335466532e+00 9.04790e-01 9.09119e-01 9.99756e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98795e-01 9.99999e-01 9.99999e-01 9.97146e-01 9.98826e-01
1.336801999e+00 9.10896e-01 9.16436e-01 9.99191e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96909e-01 9.99999e-01 9.99999e-01 9.97157e-01 9.98706e-01
1.338138801e+00 9.31250e-01 9.37043e-01 9.98591e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98246e-01 9.99999e-01 9.99999e-01 9.97168e-01 9.98529e-01
1.339476940e+00 9.39414e-01 9.44874e-01 9.99340e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98213e-01 9.99999e-01 9.99999e-01 9.97179e-01 9.98275e-01
1.340816417e+00 9.04572e-01 9.10692e-01 9.99514e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97101e-01 9.99999e-01 9.99999e-01 9.97191e-01 9.97986e-01
1.342157233e+00 9.59375e-01 9.67319e-01 9.99191e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96818e-01 9.99999e-01 9.99999e-01 9.97202e-01 9.97598e-01
1.343499390e+00 8.86432e-01 8.93503e-01 9.99367e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97211e-01 9.99999e-01 9.99999e-01 9.97213e-01 9.96972e-01
1.344842890e+00 8.70312e-01 8.77550e-01 9.99627e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97390e-01 9.99999e-01 9.99999e-01 9.97224e-01 9.96144e-01
1.346187733e+00 7.89909e-01 7.97213e-01 9.99796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97451e-01 9.99999e-01 9.99999e-01 9.97235e-01 9.95064e-01
1.347533920e+00 6.26955e-01 6.33527e-01 9.99917e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97646e-01 9.99999e-01 9.99999e-01 9.97246e-01 9.93580e-01
1.348881454e+00 7.22362e-01 7.31298e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98151e-01 9.99999e-01 9.99999e-01 9.97257e-01 9.91434e-01
1.350230336e+00 5.94087e-01 6.03139e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97936e-01 9.99999e-01 9.99999e-01 9.97268e-01 9.88686e-01
1.351580566e+00 6.03936e-01 6.15156e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98473e-01 9.99999e-01 9.99999e-01 9.97279e-01 9.85325e-01
1.352932147e+00 5.03483e-01 5.15103e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97406e-01 9.99999e-01 9.99999e-01 9.97290e-01 9.81217e-01
1.354285079e+00 3.35664e-01 3.45116e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97949e-01 9.99999e-01 9.99999e-01 9.97301e-01 9.75902e-01
1.355639364e+00 3.47568e-01 3.59761e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97761e-01 9.99999e-01 9.99999e-01 9.97311e-01 9.69692e-01
1.356995003e+00 4.09731e-01 4.27891e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94560e-01 9.99999e-01 9.99999e-01 9.97322e-01 9.62731e-01
1.358351998e+00 3.23593e-01 3.39953e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97435e-01 9.99999e-01 9.99999e-01 9.97333e-01 9.55515e-01
1.359710350e+00 3.13869e-01 3.32243e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97046e-01 9.99999e-01 9.99999e-01 9.97343e-01 9.48220e-01
1.361070061e+00 1.68489e-01 1.79563e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98425e-01 9.99999e-01 9.99999e-01 9.97354e-01 9.41355e-01
1.362431131e+00 1.11844e-01 1.20010e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96232e-01 9.99999e-01 9.99999e-01 9.97365e-01 9.35225e-01
1.363793562e+00 3.19685e-01 3.45048e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97402e-01 9.99999e-01 9.99999e-01 9.97375e-01 9.30022e-01
1.365157355e+00 1.12259e-01 1.21577e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96955e-01 9.99999e-01 9.99999e-01 9.97385e-01 9.26385e-01
1.366522513e+00 3.51175e-01 3.81180e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97885e-01 9.99999e-01 9.99999e-01 9.97396e-01 9.24513e-01
1.367889035e+00 1.24887e-01 1.35473e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97695e-01 9.99999e-01 9.99999e-01 9.97406e-01 9.24949e-01
1.369256924e+00 3.88287e-01 4.20395e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98156e-01 9.99999e-01 9.99999e-01 9.97417e-01 9.26879e-01
1.370626181e+00 1.83251e-01 1.97806e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97747e-01 9.99999e-01 9.99999e-01 9.97427e-01 9.29577e-01
1.371996807e+00 2.02842e-01 2.18308e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96846e-01 9.99999e-01 9.99999e-01 9.97437e-01 9.32768e-01
1.373368804e+00 4.47609e-01 4.80066e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97477e-01 9.99999e-01 9.99999e-01 9.97447e-01 9.35837e-01
1.374742173e+00 3.80786e-01 4.07371e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97396e-01 9.99999e-01 9.99999e-01 9.97457e-01 9.38227e-01
1.376116915e+00 4.39117e-01 4.68823e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97135e-01 9.99999e-01 9.99999e-01 9.97468e-01 9.40096e-01
1.377493032e+00 6.27966e-01 6.70007e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96951e-01 9.99999e-01 9.99999e-01 9.97478e-01 9.41445e-01
1.378870525e+00 3.23397e-01 3.44576e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96806e-01 9.99999e-01 9.99999e-01 9.97488e-01 9.42023e-01
1.380249396e+00 1.90780e-01 2.03169e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95679e-01 9.99999e-01 9.99999e-01 9.97498e-01 9.42547e-01
1.381629645e+00 3.02918e-01 3.22463e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.96857e-01 9.99999e-01 9.99999e-01 9.97508e-01 9.43062e-01
1.383011275e+00 1.59772e-01 1.69902e-01 9.99994e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.96380e-01 9.99999e-01 9.99999e-01 9.97518e-01 9.43616e-01
1.384394286e+00 3.01068e-01 3.20044e-01 9.99997e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.96436e-01 9.99999e-01 9.99999e-01 9.97528e-01 9.44411e-01
1.385778680e+00 3.95990e-01 4.20622e-01 9.99995e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96776e-01 9.99999e-01 9.99999e-01 9.97537e-01 9.45267e-01
1.387164459e+00 5.44992e-01 5.78707e-01 9.99994e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96081e-01 9.99999e-01 9.99999e-01 9.97547e-01 9.46146e-01
1.388551623e+00 4.14333e-01 4.39241e-01 9.99995e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.97063e-01 9.99999e-01 9.99999e-01 9.97557e-01 9.46945e-01
1.389940175e+00 5.92833e-01 6.28531e-01 9.99997e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.96777e-01 9.99999e-01 9.99999e-01 9.97567e-01 9.47240e-01
1.391330115e+00 6.18618e-01 6.56160e-01 9.99994e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.96058e-01 9.99999e-01 9.99999e-01 9.97576e-01 9.47442e-01
1.392721445e+00 3.63586e-01 3.84921e-01 9.99995e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.97450e-01 9.99999e-01 9.99999e-01 9.97586e-01 9.47766e-01
1.394114167e+00 4.67583e-01 4.94738e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.97459e-01 9.99999e-01 9.99999e-01 9.97596e-01 9.48425e-01
1.395508281e+00 1.77774e-01 1.87788e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98402e-01 9.99999e-01 9.99999e-01 9.97605e-01 9.49454e-01
1.396903789e+00 3.74280e-01 3.94992e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.96734e-01 9.99999e-01 9.99999e-01 9.97615e-01 9.51001e-01
