# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:30:04 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
5.750501138e-01 9.11946e-01 9.99900e-01 9.99999e-01 9.62392e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53018e-01 9.94393e-01
5.756251639e-01 9.11892e-01 9.99804e-01 9.99999e-01 9.62472e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53201e-01 9.94156e-01
5.762007891e-01 9.12053e-01 9.99856e-01 9.99999e-01 9.62592e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53384e-01 9.93966e-01
5.767769899e-01 9.12282e-01 9.99909e-01 9.99999e-01 9.62738e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53565e-01 9.93822e-01
5.773537669e-01 9.12462e-01 9.99828e-01 9.99999e-01 9.62911e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53746e-01 9.93732e-01
5.779311207e-01 9.12922e-01 9.99932e-01 9.99999e-01 9.63106e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.53927e-01 9.93740e-01
5.785090518e-01 9.13458e-01 9.99949e-01 9.99999e-01 9.63306e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.54106e-01 9.93914e-01
5.790875608e-01 9.13183e-01 9.99956e-01 9.99999e-01 9.63520e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98846e-01 9.99999e-01 9.54285e-01 9.94345e-01
5.796666484e-01 9.15081e-01 9.99960e-01 9.99999e-01 9.63738e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99999e-01 9.54463e-01 9.95019e-01
5.802463150e-01 9.15930e-01 9.99976e-01 9.99999e-01 9.63955e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 9.54641e-01 9.95782e-01
5.808265614e-01 9.17133e-01 9.99969e-01 9.99999e-01 9.64166e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99759e-01 9.99999e-01 9.54817e-01 9.96498e-01
5.814073879e-01 9.18138e-01 9.99966e-01 9.99999e-01 9.64372e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.99999e-01 9.54994e-01 9.97098e-01
5.819887953e-01 9.18995e-01 9.99959e-01 9.99999e-01 9.64561e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.55169e-01 9.97620e-01
5.825707841e-01 9.19809e-01 9.99970e-01 9.99999e-01 9.64736e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.55344e-01 9.98059e-01
5.831533549e-01 9.20454e-01 9.99957e-01 9.99999e-01 9.64893e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.55518e-01 9.98407e-01
5.837365082e-01 9.21027e-01 9.99953e-01 9.99999e-01 9.65035e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.55692e-01 9.98694e-01
5.843202447e-01 9.21524e-01 9.99939e-01 9.99999e-01 9.65159e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.55864e-01 9.98935e-01
5.849045650e-01 9.21985e-01 9.99946e-01 9.99999e-01 9.65265e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.56037e-01 9.99138e-01
5.854894696e-01 9.22360e-01 9.99917e-01 9.99999e-01 9.65350e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56208e-01 9.99306e-01
5.860749590e-01 9.22596e-01 9.99786e-01 9.99999e-01 9.65415e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56379e-01 9.99446e-01
5.866610340e-01 9.22903e-01 9.99781e-01 9.99999e-01 9.65456e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56549e-01 9.99562e-01
5.872476950e-01 9.23051e-01 9.99644e-01 9.99999e-01 9.65482e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56719e-01 9.99657e-01
5.878349427e-01 9.23134e-01 9.99480e-01 9.99999e-01 9.65479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56888e-01 9.99736e-01
5.884227777e-01 9.22606e-01 9.98689e-01 9.99999e-01 9.65454e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57056e-01 9.99805e-01
5.890112004e-01 9.21578e-01 9.97410e-01 9.99999e-01 9.65404e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57223e-01 9.99850e-01
5.896002116e-01 9.22066e-01 9.97806e-01 9.99999e-01 9.65324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57390e-01 9.99890e-01
5.901898118e-01 9.21196e-01 9.96777e-01 9.99999e-01 9.65212e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57557e-01 9.99920e-01
5.907800017e-01 9.22992e-01 9.98678e-01 9.99999e-01 9.65061e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57723e-01 9.99947e-01
5.913707817e-01 9.22713e-01 9.98389e-01 9.99999e-01 9.64866e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57888e-01 9.99963e-01
5.919621524e-01 9.20488e-01 9.96049e-01 9.99999e-01 9.64627e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58052e-01 9.99972e-01
5.925541146e-01 9.21872e-01 9.97667e-01 9.99999e-01 9.64337e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58216e-01 9.99980e-01
5.931466687e-01 9.22455e-01 9.98470e-01 9.99999e-01 9.64001e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58379e-01 9.99986e-01
5.937398154e-01 9.22888e-01 9.99152e-01 9.99999e-01 9.63631e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58542e-01 9.99987e-01
5.943335552e-01 9.20550e-01 9.96865e-01 9.99999e-01 9.63233e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58704e-01 9.99987e-01
5.949278887e-01 9.20720e-01 9.97315e-01 9.99999e-01 9.62813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58865e-01 9.99989e-01
5.955228166e-01 9.22294e-01 9.99294e-01 9.99999e-01 9.62387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59026e-01 9.99989e-01
5.961183395e-01 9.21704e-01 9.98935e-01 9.99999e-01 9.61954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59186e-01 9.99991e-01
5.967144578e-01 9.20787e-01 9.98221e-01 9.99999e-01 9.61524e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59345e-01 9.99990e-01
5.973111723e-01 9.21679e-01 9.99456e-01 9.99999e-01 9.61110e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59504e-01 9.99988e-01
5.979084834e-01 9.21145e-01 9.99129e-01 9.99999e-01 9.60712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59662e-01 9.99986e-01
5.985063919e-01 9.21279e-01 9.99497e-01 9.99999e-01 9.60343e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59820e-01 9.99983e-01
5.991048983e-01 9.20973e-01 9.99349e-01 9.99999e-01 9.60013e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.59977e-01 9.99978e-01
5.997040032e-01 9.21177e-01 9.99710e-01 9.99999e-01 9.59728e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60134e-01 9.99972e-01
6.003037072e-01 9.21180e-01 9.99769e-01 9.99999e-01 9.59499e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60289e-01 9.99993e-01
6.009040109e-01 9.21255e-01 9.99868e-01 9.99999e-01 9.59327e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60445e-01 9.99992e-01
6.015049149e-01 9.21252e-01 9.99837e-01 9.99999e-01 9.59213e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60599e-01 9.99980e-01
6.021064198e-01 9.21439e-01 9.99945e-01 9.99999e-01 9.59162e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60753e-01 9.99967e-01
6.027085263e-01 9.21574e-01 9.99943e-01 9.99999e-01 9.59165e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.60907e-01 9.99952e-01
6.033112348e-01 9.21805e-01 9.99971e-01 9.99999e-01 9.59232e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61060e-01 9.99946e-01
6.039145460e-01 9.22073e-01 9.99981e-01 9.99999e-01 9.59356e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61212e-01 9.99939e-01
6.045184606e-01 9.22375e-01 9.99984e-01 9.99999e-01 9.59525e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61364e-01 9.99929e-01
6.051229790e-01 9.22730e-01 9.99988e-01 9.99999e-01 9.59744e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61515e-01 9.99924e-01
6.057281020e-01 9.23129e-01 9.99987e-01 9.99999e-01 9.60011e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61666e-01 9.99922e-01
6.063338301e-01 9.23556e-01 9.99993e-01 9.99999e-01 9.60313e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61816e-01 9.99908e-01
6.069401639e-01 9.24008e-01 9.99993e-01 9.99999e-01 9.60654e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.61965e-01 9.99888e-01
6.075471041e-01 9.24499e-01 9.99994e-01 9.99999e-01 9.61026e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62114e-01 9.99876e-01
6.081546512e-01 9.25007e-01 9.99997e-01 9.99999e-01 9.61417e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62262e-01 9.99861e-01
6.087628058e-01 9.25518e-01 9.99996e-01 9.99999e-01 9.61823e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62410e-01 9.99839e-01
6.093715687e-01 9.26042e-01 9.99998e-01 9.99999e-01 9.62243e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62557e-01 9.99814e-01
6.099809402e-01 9.26576e-01 9.99997e-01 9.99999e-01 9.62671e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62704e-01 9.99794e-01
6.105909212e-01 9.27108e-01 9.99998e-01 9.99999e-01 9.63093e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.62850e-01 9.99778e-01
6.112015121e-01 9.27636e-01 9.99998e-01 9.99999e-01 9.63514e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.62995e-01 9.99758e-01
6.118127136e-01 9.28146e-01 9.99999e-01 9.99999e-01 9.63926e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.63140e-01 9.99730e-01
6.124245263e-01 9.28656e-01 9.99999e-01 9.99999e-01 9.64338e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.63284e-01 9.99703e-01
6.130369508e-01 9.29150e-01 9.99999e-01 9.99999e-01 9.64736e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.63428e-01 9.99673e-01
6.136499878e-01 9.29625e-01 9.99999e-01 9.99999e-01 9.65120e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.63571e-01 9.99638e-01
6.142636378e-01 9.30091e-01 9.99999e-01 9.99999e-01 9.65496e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.63714e-01 9.99602e-01
6.148779014e-01 9.30533e-01 9.99999e-01 9.99999e-01 9.65858e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.63856e-01 9.99555e-01
6.154927793e-01 9.30956e-01 9.99999e-01 9.99999e-01 9.66204e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.63998e-01 9.99505e-01
6.161082721e-01 9.31365e-01 9.99999e-01 9.99999e-01 9.66541e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64139e-01 9.99449e-01
6.167243804e-01 9.31753e-01 9.99999e-01 9.99999e-01 9.66864e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64279e-01 9.99386e-01
6.173411047e-01 9.32116e-01 9.99998e-01 9.99999e-01 9.67172e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.64419e-01 9.99314e-01
6.179584459e-01 9.32455e-01 9.99998e-01 9.99999e-01 9.67466e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.64559e-01 9.99230e-01
6.185764043e-01 9.32777e-01 9.99998e-01 9.99999e-01 9.67747e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.64697e-01 9.99141e-01
6.191949807e-01 9.33069e-01 9.99998e-01 9.99999e-01 9.68013e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.64836e-01 9.99037e-01
6.198141757e-01 9.33331e-01 9.99997e-01 9.99999e-01 9.68265e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.64974e-01 9.98915e-01
6.204339899e-01 9.33571e-01 9.99996e-01 9.99999e-01 9.68508e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.65111e-01 9.98780e-01
6.210544238e-01 9.33788e-01 9.99997e-01 9.99999e-01 9.68741e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.65248e-01 9.98629e-01
6.216754783e-01 9.33981e-01 9.99997e-01 9.99999e-01 9.68969e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.65384e-01 9.98458e-01
6.222971538e-01 9.34149e-01 9.99995e-01 9.99999e-01 9.69191e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.65520e-01 9.98270e-01
6.229194509e-01 9.34306e-01 9.99997e-01 9.99999e-01 9.69415e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.65655e-01 9.98064e-01
6.235423704e-01 9.34432e-01 9.99995e-01 9.99999e-01 9.69637e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.65789e-01 9.97834e-01
6.241659127e-01 9.34539e-01 9.99994e-01 9.99999e-01 9.69857e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.65924e-01 9.97582e-01
6.247900786e-01 9.34640e-01 9.99982e-01 9.99999e-01 9.70083e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66057e-01 9.97330e-01
6.254148687e-01 9.34763e-01 9.99984e-01 9.99999e-01 9.70314e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66190e-01 9.97085e-01
6.260402836e-01 9.34821e-01 9.99919e-01 9.99999e-01 9.70549e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.66323e-01 9.96834e-01
6.266663239e-01 9.34899e-01 9.99851e-01 9.99999e-01 9.70793e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.66455e-01 9.96599e-01
6.272929902e-01 9.35034e-01 9.99827e-01 9.99999e-01 9.71044e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.66587e-01 9.96391e-01
6.279202832e-01 8.96860e-01 9.99631e-01 9.99999e-01 9.71302e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58985e-01 9.99999e-01 9.66718e-01 9.96214e-01
6.285482035e-01 9.28671e-01 9.99534e-01 9.99999e-01 9.71566e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.92904e-01 9.99999e-01 9.66848e-01 9.96072e-01
6.291767517e-01 9.21969e-01 9.99608e-01 9.99999e-01 9.71834e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.85324e-01 9.99999e-01 9.66978e-01 9.95974e-01
6.298059284e-01 9.22002e-01 9.99662e-01 9.99999e-01 9.72097e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.84960e-01 9.99999e-01 9.67108e-01 9.95925e-01
6.304357344e-01 9.31556e-01 9.99936e-01 9.99999e-01 9.72358e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94587e-01 9.99999e-01 9.67237e-01 9.95928e-01
6.310661701e-01 9.31810e-01 9.99946e-01 9.99999e-01 9.72616e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.94402e-01 9.99999e-01 9.67365e-01 9.95981e-01
6.316972363e-01 9.35646e-01 9.99553e-01 9.99999e-01 9.72872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98377e-01 9.99999e-01 9.67494e-01 9.96086e-01
6.323289335e-01 9.36146e-01 9.99584e-01 9.99999e-01 9.73131e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98338e-01 9.99999e-01 9.67621e-01 9.96239e-01
6.329612624e-01 9.38048e-01 9.99895e-01 9.99999e-01 9.73383e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99480e-01 9.99999e-01 9.67748e-01 9.96435e-01
6.335942237e-01 9.38883e-01 9.99870e-01 9.99999e-01 9.73661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99767e-01 9.99999e-01 9.67875e-01 9.96644e-01
6.342278179e-01 9.39545e-01 9.99746e-01 9.99999e-01 9.73940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.68001e-01 9.96917e-01
6.348620457e-01 9.40443e-01 9.99858e-01 9.99999e-01 9.74229e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.68127e-01 9.97274e-01
6.354969078e-01 9.41218e-01 9.99886e-01 9.99999e-01 9.74526e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.68252e-01 9.97613e-01
6.361324047e-01 9.41849e-01 9.99818e-01 9.99999e-01 9.74831e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.68376e-01 9.97901e-01
6.367685371e-01 9.42584e-01 9.99893e-01 9.99999e-01 9.75131e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.68500e-01 9.98167e-01
6.374053056e-01 9.43209e-01 9.99868e-01 9.99999e-01 9.75429e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.68624e-01 9.98419e-01
6.380427109e-01 9.43899e-01 9.99940e-01 9.99999e-01 9.75734e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.68747e-01 9.98639e-01
6.386807536e-01 9.44507e-01 9.99942e-01 9.99999e-01 9.76044e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.68870e-01 9.98837e-01
6.393194344e-01 9.45072e-01 9.99910e-01 9.99999e-01 9.76353e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.68992e-01 9.99024e-01
6.399587538e-01 9.45641e-01 9.99907e-01 9.99999e-01 9.76663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69114e-01 9.99184e-01
6.405987126e-01 9.46225e-01 9.99937e-01 9.99999e-01 9.76973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69235e-01 9.99330e-01
6.412393113e-01 9.46740e-01 9.99925e-01 9.99999e-01 9.77273e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69356e-01 9.99454e-01
6.418805506e-01 9.47209e-01 9.99893e-01 9.99999e-01 9.77561e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69477e-01 9.99563e-01
6.425224312e-01 9.47665e-01 9.99875e-01 9.99999e-01 9.77835e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69597e-01 9.99658e-01
6.431649536e-01 9.48038e-01 9.99812e-01 9.99999e-01 9.78091e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69716e-01 9.99729e-01
6.438081185e-01 9.48535e-01 9.99902e-01 9.99999e-01 9.78336e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69835e-01 9.99790e-01
6.444519267e-01 9.48848e-01 9.99812e-01 9.99999e-01 9.78576e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.69954e-01 9.99842e-01
6.450963786e-01 9.49247e-01 9.99829e-01 9.99999e-01 9.78810e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70072e-01 9.99886e-01
6.457414750e-01 9.49406e-01 9.99602e-01 9.99999e-01 9.79049e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70189e-01 9.99914e-01
6.463872164e-01 9.49459e-01 9.99270e-01 9.99999e-01 9.79288e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70306e-01 9.99936e-01
6.470336037e-01 9.49282e-01 9.98706e-01 9.99999e-01 9.79527e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70423e-01 9.99951e-01
6.476806373e-01 9.47544e-01 9.96512e-01 9.99999e-01 9.79757e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70539e-01 9.99964e-01
6.483283179e-01 9.48889e-01 9.97573e-01 9.99999e-01 9.79980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70655e-01 9.99970e-01
6.489766462e-01 9.50032e-01 9.98435e-01 9.99999e-01 9.80194e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70771e-01 9.99973e-01
6.496256229e-01 9.49432e-01 9.97471e-01 9.99999e-01 9.80399e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.70885e-01 9.99980e-01
6.502752485e-01 9.51820e-01 9.99653e-01 9.99999e-01 9.80601e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71000e-01 9.99984e-01
6.509255237e-01 9.51704e-01 9.99211e-01 9.99999e-01 9.80798e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71114e-01 9.99987e-01
6.515764493e-01 9.49910e-01 9.97008e-01 9.99999e-01 9.80996e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71227e-01 9.99987e-01
6.522280257e-01 9.52207e-01 9.99093e-01 9.99999e-01 9.81198e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71341e-01 9.99991e-01
6.528802537e-01 9.53065e-01 9.99664e-01 9.99999e-01 9.81405e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71453e-01 9.99994e-01
6.535331340e-01 9.52444e-01 9.98680e-01 9.99999e-01 9.81618e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71566e-01 9.99994e-01
6.541866671e-01 9.53767e-01 9.99732e-01 9.99999e-01 9.81834e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.71677e-01 9.99994e-01
6.548408538e-01 9.52818e-01 9.98403e-01 9.99999e-01 9.82050e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.71789e-01 9.99994e-01
6.554956946e-01 9.53348e-01 9.98625e-01 9.99999e-01 9.82267e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.71900e-01 9.99994e-01
6.561511903e-01 9.54251e-01 9.99241e-01 9.99999e-01 9.82478e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72010e-01 9.99995e-01
6.568073415e-01 9.54847e-01 9.99539e-01 9.99999e-01 9.82687e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72120e-01 9.99996e-01
6.574641489e-01 9.54520e-01 9.98872e-01 9.99999e-01 9.82894e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72230e-01 9.99996e-01
6.581216130e-01 9.55579e-01 9.99661e-01 9.99999e-01 9.83097e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72339e-01 9.99997e-01
6.587797346e-01 9.55667e-01 9.99438e-01 9.99999e-01 9.83296e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72448e-01 9.99998e-01
6.594385144e-01 9.56288e-01 9.99777e-01 9.99999e-01 9.83491e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72557e-01 9.99998e-01
6.600979529e-01 9.56569e-01 9.99763e-01 9.99999e-01 9.83685e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72665e-01 9.99998e-01
6.607580508e-01 9.57008e-01 9.99918e-01 9.99999e-01 9.83875e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72772e-01 9.99998e-01
6.614188089e-01 9.57278e-01 9.99901e-01 9.99999e-01 9.84061e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72879e-01 9.99999e-01
6.620802277e-01 9.57627e-01 9.99967e-01 9.99999e-01 9.84247e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.72986e-01 9.99999e-01
