Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-27  E13.8  ---    efficiency [0.02/36.28] Description of efficiency
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
3.6638639e-06 2.3691686e+01
3.6685686e-06 2.3736009e+01
3.6732733e-06 2.3780332e+01
3.6779780e-06 2.3824655e+01
3.6826827e-06 2.3868977e+01
3.6873874e-06 2.3913300e+01
3.6920921e-06 2.3957623e+01
3.6967968e-06 2.4001946e+01
3.7015015e-06 2.4046268e+01
3.7062062e-06 2.4090591e+01
3.7109109e-06 2.4134914e+01
3.7156156e-06 2.4179236e+01
3.7203203e-06 2.4223559e+01
3.7250250e-06 2.4267882e+01
3.7297297e-06 2.4312205e+01
3.7344344e-06 2.4356527e+01
3.7391391e-06 2.4400850e+01
3.7438438e-06 2.4445173e+01
3.7485485e-06 2.4489496e+01
3.7532533e-06 2.4533818e+01
3.7579580e-06 2.4578141e+01
3.7626627e-06 2.4622464e+01
3.7673674e-06 2.4666787e+01
3.7720721e-06 2.4711109e+01
3.7767768e-06 2.4755432e+01
3.7814815e-06 2.4799755e+01
3.7861862e-06 2.4844077e+01
3.7908909e-06 2.4888400e+01
3.7955956e-06 2.4932723e+01
3.8003003e-06 2.4977046e+01
3.8050050e-06 2.5021368e+01
3.8097097e-06 2.5065691e+01
3.8144144e-06 2.5110014e+01
3.8191191e-06 2.5154337e+01
3.8238238e-06 2.5198659e+01
3.8285285e-06 2.5242982e+01
3.8332332e-06 2.5287305e+01
3.8379379e-06 2.5331627e+01
3.8426426e-06 2.5375950e+01
3.8473473e-06 2.5420273e+01
3.8520521e-06 2.5464596e+01
3.8567568e-06 2.5508918e+01
3.8614615e-06 2.5553241e+01
3.8661662e-06 2.5597564e+01
3.8708709e-06 2.5641887e+01
3.8755756e-06 2.5686209e+01
3.8802803e-06 2.5730532e+01
3.8849850e-06 2.5774855e+01
3.8896897e-06 2.5819177e+01
3.8943944e-06 2.5863500e+01
3.8990991e-06 2.5907823e+01
3.9038038e-06 2.5952146e+01
3.9085085e-06 2.5996468e+01
3.9132132e-06 2.6040791e+01
3.9179179e-06 2.6085114e+01
3.9226226e-06 2.6129437e+01
3.9273273e-06 2.6173759e+01
3.9320320e-06 2.6218082e+01
3.9367367e-06 2.6262405e+01
3.9414414e-06 2.6306727e+01
3.9461461e-06 2.6351050e+01
3.9508509e-06 2.6395373e+01
3.9555556e-06 2.6439696e+01
3.9602603e-06 2.6484018e+01
3.9649650e-06 2.6528341e+01
3.9696697e-06 2.6572664e+01
3.9743744e-06 2.6616987e+01
3.9790791e-06 2.6661309e+01
3.9837838e-06 2.6705632e+01
3.9884885e-06 2.6749955e+01
3.9931932e-06 2.6794277e+01
3.9978979e-06 2.6838600e+01
4.0026026e-06 2.6882923e+01
4.0073073e-06 2.6927246e+01
4.0120120e-06 2.6971568e+01
4.0167167e-06 2.7015891e+01
4.0214214e-06 2.7060214e+01
4.0261261e-06 2.7104537e+01
4.0308308e-06 2.7148859e+01
4.0355355e-06 2.7193182e+01
4.0402402e-06 2.7237505e+01
4.0449449e-06 2.7281828e+01
4.0496496e-06 2.7326150e+01
4.0543544e-06 2.7370473e+01
4.0590591e-06 2.7414796e+01
4.0637638e-06 2.7459118e+01
4.0684685e-06 2.7503441e+01
4.0731732e-06 2.7547764e+01
4.0778779e-06 2.7592087e+01
4.0825826e-06 2.7636409e+01
4.0872873e-06 2.7680732e+01
4.0919920e-06 2.7725055e+01
4.0966967e-06 2.7769378e+01
4.1014014e-06 2.7813700e+01
4.1061061e-06 2.7858023e+01
4.1108108e-06 2.7902346e+01
4.1155155e-06 2.7946668e+01
4.1202202e-06 2.7990991e+01
4.1249249e-06 2.8035314e+01
4.1296296e-06 2.8079637e+01
4.1343343e-06 2.8123959e+01
4.1390390e-06 2.8168282e+01
4.1437437e-06 2.8212605e+01
4.1484484e-06 2.8256928e+01
4.1531532e-06 2.8301250e+01
4.1578579e-06 2.8345573e+01
4.1625626e-06 2.8389896e+01
4.1672673e-06 2.8434218e+01
4.1719720e-06 2.8478541e+01
4.1766767e-06 2.8522864e+01
4.1813814e-06 2.8567187e+01
4.1860861e-06 2.8611509e+01
4.1907908e-06 2.8655832e+01
4.1954955e-06 2.8700155e+01
4.2002002e-06 2.8744478e+01
4.2049049e-06 2.8788800e+01
4.2096096e-06 2.8833123e+01
4.2143143e-06 2.8877446e+01
4.2190190e-06 2.8921768e+01
4.2237237e-06 2.8966091e+01
4.2284284e-06 2.9010414e+01
4.2331331e-06 2.9054737e+01
4.2378378e-06 2.9099059e+01
4.2425425e-06 2.9143382e+01
4.2472472e-06 2.9187705e+01
4.2519520e-06 2.9232028e+01
4.2566567e-06 2.9276350e+01
4.2613614e-06 2.9320673e+01
4.2660661e-06 2.9364996e+01
4.2707708e-06 2.9409319e+01
4.2754755e-06 2.9453641e+01
4.2801802e-06 2.9497964e+01
4.2848849e-06 2.9542287e+01
4.2895896e-06 2.9586609e+01
4.2942943e-06 2.9630932e+01
4.2989990e-06 2.9675255e+01
4.3037037e-06 2.9719578e+01
4.3084084e-06 2.9763900e+01
4.3131131e-06 2.9808223e+01
4.3178178e-06 2.9852546e+01
4.3225225e-06 2.9896869e+01
4.3272272e-06 2.9941191e+01
4.3319319e-06 2.9985514e+01
4.3366366e-06 3.0029837e+01
4.3413413e-06 3.0074159e+01
4.3460460e-06 3.0118482e+01
4.3507508e-06 3.0162805e+01
4.3554555e-06 3.0207128e+01
4.3601602e-06 3.0251450e+01
4.3648649e-06 3.0295773e+01
4.3695696e-06 3.0340096e+01
4.3742743e-06 3.0384419e+01
4.3789790e-06 3.0428741e+01
4.3836837e-06 3.0473064e+01
4.3883884e-06 3.0517387e+01
4.3930931e-06 3.0561709e+01
4.3977978e-06 3.0606032e+01
4.4025025e-06 3.0650355e+01
4.4072072e-06 3.0694678e+01
4.4119119e-06 3.0739000e+01
4.4166166e-06 3.0783323e+01
4.4213213e-06 3.0827646e+01
4.4260260e-06 3.0871969e+01
4.4307307e-06 3.0916291e+01
4.4354354e-06 3.0960614e+01
4.4401401e-06 3.1004937e+01
4.4448448e-06 3.1049259e+01
4.4495495e-06 3.1093582e+01
4.4542543e-06 3.1137905e+01
4.4589590e-06 3.1182228e+01
4.4636637e-06 3.1226550e+01
4.4683684e-06 3.1270873e+01
4.4730731e-06 3.1315196e+01
4.4777778e-06 3.1359519e+01
4.4824825e-06 3.1403841e+01
4.4871872e-06 3.1448164e+01
4.4918919e-06 3.1492487e+01
4.4965966e-06 3.1536809e+01
4.5013013e-06 3.1581132e+01
4.5060060e-06 3.1625455e+01
4.5107107e-06 3.1669778e+01
4.5154154e-06 3.1714100e+01
4.5201201e-06 3.1758423e+01
4.5248248e-06 3.1802746e+01
4.5295295e-06 3.1847069e+01
4.5342342e-06 3.1891391e+01
4.5389389e-06 3.1935714e+01
4.5436436e-06 3.1980037e+01
4.5483483e-06 3.2024360e+01
4.5530531e-06 3.2068682e+01
4.5577578e-06 3.2113005e+01
4.5624625e-06 3.2157328e+01
4.5671672e-06 3.2201650e+01
4.5718719e-06 3.2245973e+01
4.5765766e-06 3.2290296e+01
4.5812813e-06 3.2334619e+01
4.5859860e-06 3.2378941e+01
4.5906907e-06 3.2423264e+01
4.5953954e-06 3.2467587e+01
4.6001001e-06 3.2511910e+01
4.6048048e-06 3.2556232e+01
4.6095095e-06 3.2600555e+01
4.6142142e-06 3.2644878e+01
4.6189189e-06 3.2689200e+01
4.6236236e-06 3.2733523e+01
4.6283283e-06 3.2777846e+01
4.6330330e-06 3.2822169e+01
4.6377377e-06 3.2866491e+01
4.6424424e-06 3.2910814e+01
4.6471471e-06 3.2955137e+01
4.6518519e-06 3.2999460e+01
4.6565566e-06 3.3043782e+01
4.6612613e-06 3.3088105e+01
4.6659660e-06 3.3132428e+01
4.6706707e-06 3.3176750e+01
4.6753754e-06 3.3221073e+01
4.6800801e-06 3.3265396e+01
4.6847848e-06 3.3309719e+01
4.6894895e-06 3.3354041e+01
4.6941942e-06 3.3398364e+01
4.6988989e-06 3.3442687e+01
4.7036036e-06 3.3487010e+01
4.7083083e-06 3.3531332e+01
4.7130130e-06 3.3575655e+01
4.7177177e-06 3.3619978e+01
4.7224224e-06 3.3664300e+01
4.7271271e-06 3.3708623e+01
4.7318318e-06 3.3752946e+01
4.7365365e-06 3.3797269e+01
4.7412412e-06 3.3841591e+01
4.7459459e-06 3.3885914e+01
4.7506507e-06 3.3930237e+01
4.7553554e-06 3.3974560e+01
4.7600601e-06 3.4018882e+01
4.7647648e-06 3.4063205e+01
4.7694695e-06 3.4107528e+01
4.7741742e-06 3.4151851e+01
4.7788789e-06 3.4196173e+01
4.7835836e-06 3.4240496e+01
4.7882883e-06 3.4284819e+01
4.7929930e-06 3.4329141e+01
4.7976977e-06 3.4373464e+01
4.8024024e-06 3.4417787e+01
4.8071071e-06 3.4462110e+01
4.8118118e-06 3.4506432e+01
4.8165165e-06 3.4550755e+01
4.8212212e-06 3.4595078e+01
4.8259259e-06 3.4639401e+01
4.8306306e-06 3.4683723e+01
4.8353353e-06 3.4728046e+01
4.8400400e-06 3.4772369e+01
4.8447447e-06 3.4816691e+01
4.8494494e-06 3.4861014e+01
4.8541542e-06 3.4905337e+01
4.8588589e-06 3.4949660e+01
4.8635636e-06 3.4993982e+01
4.8682683e-06 3.5038305e+01
4.8729730e-06 3.5082628e+01
4.8776777e-06 3.5126951e+01
4.8823824e-06 3.5171273e+01
4.8870871e-06 3.5215596e+01
4.8917918e-06 3.5259919e+01
4.8964965e-06 3.5304241e+01
4.9012012e-06 3.5348564e+01
4.9059059e-06 3.5392887e+01
4.9106106e-06 3.5437210e+01
4.9153153e-06 3.5481532e+01
4.9200200e-06 3.5525855e+01
4.9247247e-06 3.5570178e+01
4.9294294e-06 3.5614501e+01
4.9341341e-06 3.5658823e+01
4.9388388e-06 3.5703146e+01
4.9435435e-06 3.5747469e+01
4.9482482e-06 3.5791791e+01
4.9529530e-06 3.5836114e+01
4.9576577e-06 3.5880437e+01
4.9623624e-06 3.5924760e+01
4.9670671e-06 3.5969082e+01
4.9717718e-06 3.6013405e+01
4.9764765e-06 3.6057728e+01
4.9811812e-06 3.6102051e+01
4.9858859e-06 3.6146373e+01
4.9905906e-06 3.6190696e+01
4.9952953e-06 3.6235019e+01
5.0000000e-06 3.6279341e+01
