# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:41:08 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
6.386807536e-01 9.06090e-01 9.99704e-01 9.99999e-01 9.59207e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.46806e-01 9.97989e-01
6.393194344e-01 9.06924e-01 9.99537e-01 9.99999e-01 9.59729e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47013e-01 9.98312e-01
6.399587538e-01 9.07855e-01 9.99522e-01 9.99999e-01 9.60253e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47218e-01 9.98589e-01
6.405987126e-01 9.08916e-01 9.99678e-01 9.99999e-01 9.60776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47423e-01 9.98842e-01
6.412393113e-01 9.09732e-01 9.99617e-01 9.99999e-01 9.61283e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47627e-01 9.99055e-01
6.418805506e-01 9.10408e-01 9.99452e-01 9.99999e-01 9.61770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47831e-01 9.99243e-01
6.425224312e-01 9.11106e-01 9.99358e-01 9.99999e-01 9.62234e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48033e-01 9.99407e-01
6.431649536e-01 9.11530e-01 9.99038e-01 9.99999e-01 9.62667e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48235e-01 9.99530e-01
6.438081185e-01 9.12630e-01 9.99497e-01 9.99999e-01 9.63081e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48436e-01 9.99635e-01
6.444519267e-01 9.12867e-01 9.99035e-01 9.99999e-01 9.63486e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48637e-01 9.99724e-01
6.450963786e-01 9.13581e-01 9.99122e-01 9.99999e-01 9.63881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.48836e-01 9.99798e-01
6.457414750e-01 9.13136e-01 9.97961e-01 9.99999e-01 9.64286e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49035e-01 9.99845e-01
6.463872164e-01 9.12200e-01 9.96276e-01 9.99999e-01 9.64691e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49233e-01 9.99880e-01
6.470336037e-01 9.10177e-01 9.93425e-01 9.99999e-01 9.65095e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49431e-01 9.99900e-01
6.476806373e-01 9.01593e-01 9.83440e-01 9.99999e-01 9.65483e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49627e-01 9.99917e-01
6.483283179e-01 9.06628e-01 9.88332e-01 9.99999e-01 9.65861e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.49823e-01 9.99925e-01
6.489766462e-01 9.10791e-01 9.92291e-01 9.99999e-01 9.66224e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.50018e-01 9.99929e-01
6.496256229e-01 9.07430e-01 9.88061e-01 9.99999e-01 9.66571e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.50213e-01 9.99940e-01
6.502752485e-01 9.17286e-01 9.98227e-01 9.99999e-01 9.66912e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.50406e-01 9.99949e-01
6.509255237e-01 9.15810e-01 9.96069e-01 9.99999e-01 9.67246e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.50599e-01 9.99955e-01
6.515764493e-01 9.06812e-01 9.85739e-01 9.99999e-01 9.67582e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.50791e-01 9.99956e-01
6.522280257e-01 9.16243e-01 9.95430e-01 9.99999e-01 9.67924e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.50983e-01 9.99965e-01
6.528802537e-01 9.19455e-01 9.98353e-01 9.99999e-01 9.68275e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.51174e-01 9.99970e-01
6.535331340e-01 9.15506e-01 9.93494e-01 9.99999e-01 9.68636e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.51364e-01 9.99972e-01
6.541866671e-01 9.20776e-01 9.98637e-01 9.99999e-01 9.69002e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.51553e-01 9.99973e-01
6.548408538e-01 9.15430e-01 9.92265e-01 9.99999e-01 9.69369e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.51741e-01 9.99973e-01
6.554956946e-01 9.16912e-01 9.93298e-01 9.99999e-01 9.69736e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.51929e-01 9.99975e-01
6.561511903e-01 9.20071e-01 9.96155e-01 9.99998e-01 9.70094e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.52116e-01 9.99978e-01
6.568073415e-01 9.21991e-01 9.97670e-01 9.99998e-01 9.70448e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.52303e-01 9.99982e-01
6.574641489e-01 9.19545e-01 9.94464e-01 9.99999e-01 9.70800e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.52489e-01 9.99985e-01
6.581216130e-01 9.23575e-01 9.98272e-01 9.99999e-01 9.71144e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.52674e-01 9.99989e-01
6.587797346e-01 9.23022e-01 9.97130e-01 9.99999e-01 9.71483e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.52858e-01 9.99991e-01
6.594385144e-01 9.25115e-01 9.98857e-01 9.99999e-01 9.71813e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.53041e-01 9.99994e-01
6.600979529e-01 9.25542e-01 9.98787e-01 9.99999e-01 9.72141e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.53224e-01 9.99995e-01
6.607580508e-01 9.26764e-01 9.99582e-01 9.99999e-01 9.72465e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.53407e-01 9.99996e-01
6.614188089e-01 9.27160e-01 9.99493e-01 9.99999e-01 9.72780e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.53588e-01 9.99997e-01
6.620802277e-01 9.27953e-01 9.99834e-01 9.99999e-01 9.73096e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.53769e-01 9.99997e-01
6.627423079e-01 9.28312e-01 9.99707e-01 9.99999e-01 9.73412e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.53949e-01 9.99998e-01
6.634050502e-01 9.28743e-01 9.99646e-01 9.99999e-01 9.73740e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.54129e-01 9.99998e-01
6.640684553e-01 9.29395e-01 9.99806e-01 9.99999e-01 9.74088e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.54307e-01 9.99998e-01
6.647325237e-01 9.29821e-01 9.99700e-01 9.99999e-01 9.74453e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.54485e-01 9.99998e-01
6.653972563e-01 9.30455e-01 9.99812e-01 9.99999e-01 9.74827e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.54663e-01 9.99998e-01
6.660626535e-01 9.30990e-01 9.99813e-01 9.99999e-01 9.75206e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.54840e-01 9.99998e-01
6.667287162e-01 9.31572e-01 9.99862e-01 9.99999e-01 9.75587e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.55016e-01 9.99998e-01
6.673954449e-01 9.32132e-01 9.99892e-01 9.99999e-01 9.75965e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.55191e-01 9.99999e-01
6.680628403e-01 9.32733e-01 9.99973e-01 9.99999e-01 9.76338e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55366e-01 9.99999e-01
6.687309032e-01 9.33231e-01 9.99938e-01 9.99999e-01 9.76714e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55540e-01 9.99999e-01
6.693996341e-01 9.33781e-01 9.99968e-01 9.99999e-01 9.77083e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55713e-01 9.99999e-01
6.700690337e-01 9.34306e-01 9.99976e-01 9.99999e-01 9.77447e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.55886e-01 9.99999e-01
6.707391027e-01 9.34833e-01 9.99991e-01 9.99999e-01 9.77807e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.56058e-01 9.99999e-01
6.714098418e-01 9.35323e-01 9.99992e-01 9.99999e-01 9.78161e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56229e-01 9.99981e-01
6.720812517e-01 9.35812e-01 9.99988e-01 9.99999e-01 9.78505e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56400e-01 9.99978e-01
6.727533329e-01 9.36294e-01 9.99985e-01 9.99999e-01 9.78838e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56570e-01 9.99976e-01
6.734260863e-01 9.36771e-01 9.99986e-01 9.99999e-01 9.79164e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.56740e-01 9.99974e-01
6.740995124e-01 9.37238e-01 9.99987e-01 9.99999e-01 9.79481e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.56909e-01 9.99972e-01
6.747736119e-01 9.37700e-01 9.99990e-01 9.99999e-01 9.79790e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57077e-01 9.99970e-01
6.754483855e-01 9.38150e-01 9.99990e-01 9.99999e-01 9.80092e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57244e-01 9.99967e-01
6.761238339e-01 9.38586e-01 9.99977e-01 9.99999e-01 9.80391e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57411e-01 9.99965e-01
6.767999577e-01 9.39033e-01 9.99981e-01 9.99999e-01 9.80688e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57578e-01 9.99961e-01
6.774767577e-01 9.39464e-01 9.99973e-01 9.99999e-01 9.80979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57743e-01 9.99958e-01
6.781542344e-01 9.39894e-01 9.99973e-01 9.99999e-01 9.81264e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.57908e-01 9.99953e-01
6.788323886e-01 9.40291e-01 9.99951e-01 9.99999e-01 9.81536e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58073e-01 9.99948e-01
6.795112210e-01 9.40702e-01 9.99967e-01 9.99999e-01 9.81787e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58236e-01 9.99943e-01
6.801907323e-01 9.41043e-01 9.99930e-01 9.99999e-01 9.82019e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58399e-01 9.99936e-01
6.808709230e-01 9.41361e-01 9.99891e-01 9.99999e-01 9.82231e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.58562e-01 9.99928e-01
6.815517939e-01 9.41632e-01 9.99822e-01 9.99999e-01 9.82423e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.58724e-01 9.99920e-01
6.822333457e-01 9.41972e-01 9.99846e-01 9.99999e-01 9.82599e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.58885e-01 9.99910e-01
6.829155791e-01 9.42135e-01 9.99696e-01 9.99999e-01 9.82764e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59046e-01 9.99898e-01
6.835984946e-01 9.42572e-01 9.99842e-01 9.99999e-01 9.82925e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59206e-01 9.99885e-01
6.842820931e-01 9.42499e-01 9.99440e-01 9.99999e-01 9.83097e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59365e-01 9.99870e-01
6.849663752e-01 9.43196e-01 9.99842e-01 9.99999e-01 9.83282e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.59524e-01 9.99852e-01
6.856513416e-01 9.43323e-01 9.99632e-01 9.99999e-01 9.83492e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99982e-01 9.99999e-01 9.59682e-01 9.99835e-01
6.863369929e-01 9.43254e-01 9.99650e-01 9.99999e-01 9.83725e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99508e-01 9.99999e-01 9.59840e-01 9.99816e-01
6.870233299e-01 6.93206e-01 9.99293e-01 9.99999e-01 9.83983e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.34083e-01 9.99999e-01 9.59997e-01 9.99799e-01
6.877103533e-01 7.62864e-01 9.99585e-01 9.99999e-01 9.84257e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07459e-01 9.99999e-01 9.60153e-01 9.99783e-01
6.883980636e-01 8.88971e-01 9.99927e-01 9.99999e-01 9.84544e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.40483e-01 9.99999e-01 9.60309e-01 9.99772e-01
6.890864617e-01 8.22383e-01 9.99517e-01 9.99999e-01 9.84836e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.69720e-01 9.99999e-01 9.60464e-01 9.99767e-01
6.897755481e-01 8.40041e-01 9.99288e-01 9.99999e-01 9.85127e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.88082e-01 9.99999e-01 9.60619e-01 9.99779e-01
6.904653237e-01 8.54837e-01 9.99314e-01 9.99999e-01 9.85410e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.03281e-01 9.99999e-01 9.60773e-01 9.99799e-01
6.911557890e-01 8.96959e-01 9.99233e-01 9.99999e-01 9.85680e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.47464e-01 9.99999e-01 9.60926e-01 9.99818e-01
6.918469448e-01 9.12448e-01 9.98400e-01 9.99999e-01 9.85941e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.64053e-01 9.99999e-01 9.61079e-01 9.99835e-01
6.925387917e-01 9.19383e-01 9.92784e-01 9.99999e-01 9.86197e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.74884e-01 9.99999e-01 9.61231e-01 9.99845e-01
6.932313305e-01 9.25822e-01 9.85308e-01 9.99999e-01 9.86454e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88652e-01 9.99999e-01 9.61383e-01 9.99849e-01
6.939245619e-01 9.28788e-01 9.81445e-01 9.99999e-01 9.86716e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.95837e-01 9.99999e-01 9.61534e-01 9.99850e-01
6.946184864e-01 9.32312e-01 9.83237e-01 9.99999e-01 9.86972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.98235e-01 9.99999e-01 9.61684e-01 9.99849e-01
6.953131049e-01 9.37925e-01 9.88467e-01 9.99999e-01 9.87223e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99225e-01 9.99999e-01 9.61834e-01 9.99856e-01
6.960084180e-01 9.24523e-01 9.73772e-01 9.99999e-01 9.87471e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99392e-01 9.99999e-01 9.61984e-01 9.99868e-01
6.967044264e-01 9.46094e-01 9.95837e-01 9.99999e-01 9.87715e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99820e-01 9.99999e-01 9.62132e-01 9.99882e-01
6.974011309e-01 9.46360e-01 9.95662e-01 9.99999e-01 9.87954e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99877e-01 9.99999e-01 9.62281e-01 9.99897e-01
6.980985320e-01 9.45693e-01 9.94578e-01 9.99999e-01 9.88186e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99858e-01 9.99999e-01 9.62428e-01 9.99904e-01
6.987966305e-01 9.35272e-01 9.83203e-01 9.99999e-01 9.88407e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99877e-01 9.99999e-01 9.62575e-01 9.99907e-01
6.994954272e-01 9.32843e-01 9.80246e-01 9.99999e-01 9.88617e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99946e-01 9.99999e-01 9.62722e-01 9.99908e-01
7.001949226e-01 9.40972e-01 9.88438e-01 9.99999e-01 9.88813e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99958e-01 9.99999e-01 9.62868e-01 9.99911e-01
7.008951175e-01 9.39596e-01 9.86637e-01 9.99999e-01 9.88996e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99983e-01 9.99999e-01 9.63013e-01 9.99915e-01
7.015960126e-01 9.38507e-01 9.85166e-01 9.99999e-01 9.89164e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99992e-01 9.99999e-01 9.63158e-01 9.99919e-01
7.022976086e-01 9.43208e-01 9.89788e-01 9.99999e-01 9.89321e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99994e-01 9.99999e-01 9.63302e-01 9.99927e-01
7.029999062e-01 9.39619e-01 9.85718e-01 9.99999e-01 9.89467e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.63446e-01 9.99934e-01
7.037029061e-01 9.49084e-01 9.95351e-01 9.99999e-01 9.89601e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99997e-01 9.99999e-01 9.63589e-01 9.99950e-01
7.044066091e-01 9.47386e-01 9.93288e-01 9.99999e-01 9.89727e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.63732e-01 9.99957e-01
7.051110157e-01 9.44481e-01 9.89971e-01 9.99999e-01 9.89845e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.63874e-01 9.99962e-01
7.058161267e-01 9.47556e-01 9.92930e-01 9.99999e-01 9.89957e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64015e-01 9.99967e-01
7.065219428e-01 9.47631e-01 9.92753e-01 9.99999e-01 9.90064e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64156e-01 9.99971e-01
7.072284647e-01 9.51252e-01 9.96293e-01 9.99999e-01 9.90167e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.64297e-01 9.99975e-01
7.079356932e-01 9.47655e-01 9.92279e-01 9.99999e-01 9.90267e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64437e-01 9.99979e-01
7.086436289e-01 9.52687e-01 9.97302e-01 9.99999e-01 9.90364e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64576e-01 9.99981e-01
7.093522725e-01 9.53263e-01 9.97668e-01 9.99999e-01 9.90455e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64715e-01 9.99982e-01
7.100616248e-01 9.51445e-01 9.95533e-01 9.99999e-01 9.90543e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.64853e-01 9.99983e-01
7.107716864e-01 9.52399e-01 9.96308e-01 9.99998e-01 9.90624e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.64991e-01 9.99984e-01
7.114824581e-01 9.54199e-01 9.97983e-01 9.99998e-01 9.90691e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65128e-01 9.99983e-01
7.121939406e-01 9.53718e-01 9.97286e-01 9.99999e-01 9.90744e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65265e-01 9.99982e-01
7.129061345e-01 9.52509e-01 9.95848e-01 9.99999e-01 9.90779e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65401e-01 9.99979e-01
7.136190407e-01 9.54096e-01 9.97352e-01 9.99999e-01 9.90799e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65537e-01 9.99974e-01
7.143326597e-01 9.52339e-01 9.95374e-01 9.99999e-01 9.90810e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.65672e-01 9.99964e-01
7.150469924e-01 9.48909e-01 9.91650e-01 9.99999e-01 9.90829e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.65806e-01 9.99946e-01
7.157620393e-01 9.52206e-01 9.94946e-01 9.99996e-01 9.90876e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.65940e-01 9.99914e-01
7.164778014e-01 9.46675e-01 9.89002e-01 9.99998e-01 9.90959e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.66074e-01 9.99860e-01
7.171942792e-01 9.17237e-01 9.58061e-01 9.99997e-01 9.91084e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.66207e-01 9.99794e-01
7.179114735e-01 8.96859e-01 9.36592e-01 9.99998e-01 9.91247e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.66340e-01 9.99691e-01
7.186293849e-01 8.49321e-01 8.86733e-01 9.99999e-01 9.91444e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.66472e-01 9.99599e-01
7.193480143e-01 8.59036e-01 8.96616e-01 9.99999e-01 9.91662e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.66603e-01 9.99536e-01
7.200673623e-01 8.67257e-01 9.04883e-01 9.99999e-01 9.91891e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.66734e-01 9.99520e-01
7.207874297e-01 8.94049e-01 9.32481e-01 9.99999e-01 9.92114e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.66865e-01 9.99543e-01
7.215082171e-01 9.47301e-01 9.87642e-01 9.99999e-01 9.92322e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.66995e-01 9.99585e-01
7.222297253e-01 9.49724e-01 9.89826e-01 9.99999e-01 9.92506e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.67124e-01 9.99614e-01
7.229519551e-01 9.38254e-01 9.77581e-01 9.99998e-01 9.92665e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.67253e-01 9.99620e-01
7.236749070e-01 8.81043e-01 9.17734e-01 9.99999e-01 9.92801e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.67382e-01 9.99612e-01
7.243985819e-01 8.81198e-01 9.17677e-01 9.99999e-01 9.92921e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.67510e-01 9.99608e-01
7.251229805e-01 9.26499e-01 9.64622e-01 9.99999e-01 9.93031e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.67637e-01 9.99615e-01
7.258481035e-01 9.16508e-01 9.53979e-01 9.99999e-01 9.93144e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.67764e-01 9.99629e-01
7.265739516e-01 8.87216e-01 9.23248e-01 9.99999e-01 9.93270e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.67891e-01 9.99639e-01
7.273005256e-01 9.10074e-01 9.46765e-01 9.99999e-01 9.93406e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.68017e-01 9.99657e-01
7.280278261e-01 9.00363e-01 9.36387e-01 9.99999e-01 9.93550e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.99999e-01 9.99999e-01 9.68142e-01 9.99675e-01
7.287558539e-01 9.29893e-01 9.66803e-01 9.99999e-01 9.93692e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.68267e-01 9.99697e-01
7.294846098e-01 9.08413e-01 9.44188e-01 9.99999e-01 9.93823e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.68392e-01 9.99728e-01
7.302140944e-01 9.28735e-01 9.65037e-01 9.99999e-01 9.93940e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.68516e-01 9.99761e-01
7.309443085e-01 9.22540e-01 9.58331e-01 9.99999e-01 9.94045e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.68640e-01 9.99801e-01
7.316752528e-01 9.27779e-01 9.63524e-01 9.99999e-01 9.94134e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.68763e-01 9.99836e-01
7.324069280e-01 9.49210e-01 9.85557e-01 9.99999e-01 9.94206e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.68885e-01 9.99862e-01
7.331393350e-01 9.50622e-01 9.86817e-01 9.99999e-01 9.94264e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.69008e-01 9.99884e-01
7.338724743e-01 9.55176e-01 9.91365e-01 9.99999e-01 9.94307e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.69129e-01 9.99892e-01
7.346063468e-01 9.53176e-01 9.89135e-01 9.99999e-01 9.94337e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.69251e-01 9.99889e-01
7.353409531e-01 9.56044e-01 9.91971e-01 9.99999e-01 9.94359e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.69371e-01 9.99882e-01
