# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:34:51 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 6.32180e-01 9.99998e-01 9.99999e-01 9.96056e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34901e-01 9.99657e-01
3.454030588e-01 6.34085e-01 9.99997e-01 9.99999e-01 9.97135e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36052e-01 9.99771e-01
3.457484619e-01 6.35436e-01 9.99997e-01 9.99999e-01 9.97375e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37202e-01 9.99853e-01
3.460942104e-01 6.36999e-01 9.99998e-01 9.99999e-01 9.97976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.38349e-01 9.99908e-01
3.464403046e-01 6.38392e-01 9.99998e-01 9.99999e-01 9.98331e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39493e-01 9.99947e-01
3.467867449e-01 6.39625e-01 9.99998e-01 9.99999e-01 9.98449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40635e-01 9.99974e-01
3.471335316e-01 6.39901e-01 9.99998e-01 9.99999e-01 9.97093e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41774e-01 9.99988e-01
3.474806652e-01 6.40633e-01 9.99996e-01 9.99999e-01 9.96462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42911e-01 9.99996e-01
3.478281458e-01 6.42541e-01 9.99996e-01 9.99999e-01 9.97670e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.44045e-01 9.99997e-01
3.481759740e-01 6.44215e-01 9.99998e-01 9.99999e-01 9.98511e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.45176e-01 9.99997e-01
3.485241499e-01 6.45608e-01 9.99998e-01 9.99999e-01 9.98924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46306e-01 9.99996e-01
3.488726741e-01 6.46852e-01 9.99998e-01 9.99999e-01 9.99105e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47432e-01 9.99998e-01
3.492215468e-01 6.48076e-01 9.99998e-01 9.99999e-01 9.99262e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48556e-01 9.99996e-01
3.495707683e-01 6.49016e-01 9.99999e-01 9.99999e-01 9.98987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49678e-01 9.99993e-01
3.499203391e-01 6.50216e-01 9.99999e-01 9.99999e-01 9.99118e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50797e-01 9.99988e-01
3.502702594e-01 6.51348e-01 9.99999e-01 9.99999e-01 9.99150e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51913e-01 9.99982e-01
3.506205297e-01 6.52461e-01 9.99999e-01 9.99999e-01 9.99157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53027e-01 9.99975e-01
3.509711502e-01 6.53516e-01 9.99999e-01 9.99999e-01 9.99080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.54138e-01 9.99967e-01
3.513221214e-01 6.53579e-01 9.99999e-01 9.99999e-01 9.97496e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55247e-01 9.99956e-01
3.516734435e-01 6.54256e-01 9.99999e-01 9.99999e-01 9.96857e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56353e-01 9.99946e-01
3.520251169e-01 6.56046e-01 9.99999e-01 9.99999e-01 9.97920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57457e-01 9.99933e-01
3.523771420e-01 6.57580e-01 9.99999e-01 9.99999e-01 9.98595e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58558e-01 9.99919e-01
3.527295192e-01 6.58836e-01 9.99999e-01 9.99999e-01 9.98852e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59656e-01 9.99903e-01
3.530822487e-01 6.60139e-01 9.99999e-01 9.99999e-01 9.99186e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60752e-01 9.99883e-01
3.534353310e-01 6.61342e-01 9.99999e-01 9.99999e-01 9.99376e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61845e-01 9.99862e-01
3.537887663e-01 6.62516e-01 9.99999e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62936e-01 9.99839e-01
3.541425550e-01 6.63653e-01 9.99999e-01 9.99999e-01 9.99628e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64024e-01 9.99811e-01
3.544966976e-01 6.64731e-01 9.99999e-01 9.99999e-01 9.99648e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.65110e-01 9.99779e-01
3.548511943e-01 6.65702e-01 9.99999e-01 9.99999e-01 9.99522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66193e-01 9.99739e-01
3.552060455e-01 6.66703e-01 9.99999e-01 9.99999e-01 9.99448e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67274e-01 9.99694e-01
3.555612515e-01 6.67821e-01 9.99999e-01 9.99999e-01 9.99566e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.68352e-01 9.99639e-01
3.559168128e-01 6.68912e-01 9.99999e-01 9.99999e-01 9.99657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69427e-01 9.99572e-01
3.562727296e-01 6.69972e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70500e-01 9.99492e-01
3.566290023e-01 6.70945e-01 9.99999e-01 9.99999e-01 9.99676e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71570e-01 9.99391e-01
3.569856313e-01 6.71886e-01 9.99999e-01 9.99999e-01 9.99610e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72638e-01 9.99270e-01
3.573426170e-01 6.72899e-01 9.99999e-01 9.99999e-01 9.99686e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73703e-01 9.99118e-01
3.576999596e-01 6.73855e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74766e-01 9.98936e-01
3.580576595e-01 6.74806e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75826e-01 9.98718e-01
3.584157172e-01 6.75720e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76883e-01 9.98467e-01
3.587741329e-01 6.76589e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77938e-01 9.98186e-01
3.591329071e-01 6.77384e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78990e-01 9.97885e-01
3.594920400e-01 6.78043e-01 9.99999e-01 9.99999e-01 9.99464e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80040e-01 9.97597e-01
3.598515320e-01 6.78937e-01 9.99999e-01 9.99999e-01 9.99490e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81087e-01 9.97350e-01
3.602113835e-01 6.79925e-01 9.99998e-01 9.99999e-01 9.99591e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82131e-01 9.97171e-01
3.605715949e-01 6.80944e-01 9.99998e-01 9.99999e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83173e-01 9.97050e-01
3.609321665e-01 6.81982e-01 9.99997e-01 9.99999e-01 9.99768e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84213e-01 9.96971e-01
3.612930987e-01 6.83140e-01 9.99997e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.85249e-01 9.97102e-01
3.616543918e-01 6.84479e-01 9.99995e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86284e-01 9.97505e-01
3.620160462e-01 6.85889e-01 9.99986e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87315e-01 9.98041e-01
3.623780622e-01 6.87277e-01 9.99978e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88344e-01 9.98558e-01
3.627404403e-01 6.88601e-01 9.99987e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89371e-01 9.98973e-01
3.631031807e-01 6.89840e-01 9.99987e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90395e-01 9.99282e-01
3.634662839e-01 6.91014e-01 9.99992e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91416e-01 9.99503e-01
3.638297502e-01 6.92139e-01 9.99989e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92435e-01 9.99660e-01
3.641935799e-01 6.93239e-01 9.99989e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93451e-01 9.99772e-01
3.645577735e-01 6.94298e-01 9.99992e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94465e-01 9.99851e-01
3.649223313e-01 6.95321e-01 9.99994e-01 9.99999e-01 9.99875e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.95476e-01 9.99905e-01
3.652872536e-01 6.96367e-01 9.99994e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.96484e-01 9.99941e-01
3.656525409e-01 6.97393e-01 9.99996e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.97490e-01 9.99965e-01
3.660181934e-01 6.98420e-01 9.99997e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.98493e-01 9.99980e-01
3.663842116e-01 6.99440e-01 9.99998e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.99494e-01 9.99988e-01
3.667505958e-01 7.00451e-01 9.99998e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.00492e-01 9.99993e-01
3.671173464e-01 7.01456e-01 9.99998e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01488e-01 9.99996e-01
3.674844638e-01 7.02452e-01 9.99998e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.02481e-01 9.99998e-01
3.678519482e-01 7.03441e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.03472e-01 9.99999e-01
3.682198002e-01 7.04417e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04460e-01 9.99999e-01
3.685880200e-01 7.05386e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.05445e-01 9.99999e-01
3.689566080e-01 7.06374e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06428e-01 9.99999e-01
3.693255646e-01 7.07366e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.07408e-01 9.99999e-01
3.696948902e-01 7.08353e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08386e-01 9.99999e-01
3.700645851e-01 7.09333e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.09361e-01 9.99998e-01
3.704346496e-01 7.10308e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.10333e-01 9.99998e-01
3.708050843e-01 7.11280e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.11303e-01 9.99997e-01
3.711758894e-01 7.12249e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.12271e-01 9.99995e-01
3.715470653e-01 7.13215e-01 9.99998e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13236e-01 9.99994e-01
3.719186123e-01 7.14179e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.14198e-01 9.99993e-01
3.722905309e-01 7.15139e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15158e-01 9.99991e-01
3.726628215e-01 7.16099e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16115e-01 9.99990e-01
3.730354843e-01 7.17049e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17070e-01 9.99987e-01
3.734085198e-01 7.17990e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18022e-01 9.99982e-01
3.737819283e-01 7.18935e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18972e-01 9.99978e-01
3.741557102e-01 7.19879e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19919e-01 9.99972e-01
3.745298659e-01 7.20818e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20864e-01 9.99964e-01
3.749043958e-01 7.21752e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.21806e-01 9.99952e-01
3.752793002e-01 7.22682e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.22745e-01 9.99936e-01
3.756545795e-01 7.23606e-01 9.99997e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23682e-01 9.99911e-01
3.760302341e-01 7.24516e-01 9.99997e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24616e-01 9.99878e-01
3.764062643e-01 7.25405e-01 9.99988e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25548e-01 9.99828e-01
3.767826706e-01 7.26289e-01 9.99996e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26478e-01 9.99760e-01
3.771594532e-01 7.27149e-01 9.99997e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27405e-01 9.99666e-01
3.775366127e-01 7.27982e-01 9.99997e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28329e-01 9.99540e-01
3.779141493e-01 7.28783e-01 9.99996e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29251e-01 9.99374e-01
3.782920635e-01 7.29551e-01 9.99996e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30170e-01 9.99167e-01
3.786703555e-01 7.30291e-01 9.99997e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31087e-01 9.98923e-01
3.790490259e-01 7.31021e-01 9.99997e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32001e-01 9.98675e-01
3.794280749e-01 7.31772e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32913e-01 9.98459e-01
3.798075030e-01 7.32558e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33822e-01 9.98291e-01
3.801873105e-01 7.33380e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34729e-01 9.98179e-01
3.805674978e-01 7.34293e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35633e-01 9.98195e-01
3.809480653e-01 7.35276e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36535e-01 9.98309e-01
3.813290134e-01 7.36328e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37434e-01 9.98520e-01
3.817103424e-01 7.37421e-01 9.99997e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38331e-01 9.98791e-01
3.820920527e-01 7.38507e-01 9.99997e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39225e-01 9.99052e-01
3.824741448e-01 7.39575e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40117e-01 9.99290e-01
3.828566189e-01 7.40610e-01 9.99998e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41006e-01 9.99488e-01
3.832394755e-01 7.41606e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41893e-01 9.99640e-01
3.836227150e-01 7.42574e-01 9.99998e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42777e-01 9.99752e-01
3.840063377e-01 7.43519e-01 9.99998e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43659e-01 9.99835e-01
3.843903441e-01 7.44441e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44538e-01 9.99891e-01
3.847747344e-01 7.45348e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45415e-01 9.99930e-01
3.851595091e-01 7.46242e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46289e-01 9.99958e-01
3.855446686e-01 7.47127e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47161e-01 9.99975e-01
3.859302133e-01 7.48005e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48031e-01 9.99986e-01
3.863161435e-01 7.48874e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48898e-01 9.99992e-01
3.867024597e-01 7.49739e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49762e-01 9.99994e-01
3.870891621e-01 7.50602e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50624e-01 9.99997e-01
3.874762513e-01 7.51460e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51484e-01 9.99996e-01
3.878637275e-01 7.52317e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52341e-01 9.99998e-01
3.882515913e-01 7.53166e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53196e-01 9.99994e-01
3.886398429e-01 7.54017e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54048e-01 9.99994e-01
3.890284827e-01 7.54864e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54898e-01 9.99992e-01
3.894175112e-01 7.55710e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55745e-01 9.99991e-01
3.898069287e-01 7.56553e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56590e-01 9.99991e-01
3.901967356e-01 7.57396e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57433e-01 9.99991e-01
3.905869324e-01 7.58236e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58273e-01 9.99991e-01
3.909775193e-01 7.59075e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59110e-01 9.99991e-01
3.913684968e-01 7.59909e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59946e-01 9.99991e-01
3.917598653e-01 7.60742e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60778e-01 9.99991e-01
3.921516252e-01 7.61570e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61609e-01 9.99991e-01
3.925437768e-01 7.62396e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62437e-01 9.99991e-01
3.929363206e-01 7.63218e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63262e-01 9.99991e-01
3.933292569e-01 7.64037e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64086e-01 9.99991e-01
3.937225862e-01 7.64855e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64906e-01 9.99992e-01
3.941163087e-01 7.65670e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65725e-01 9.99992e-01
3.945104251e-01 7.66482e-01 9.99998e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66541e-01 9.99992e-01
3.949049355e-01 7.67291e-01 9.99997e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67354e-01 9.99992e-01
3.952998404e-01 7.68098e-01 9.99996e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68165e-01 9.99992e-01
3.956951403e-01 7.68905e-01 9.99995e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68974e-01 9.99992e-01
3.960908354e-01 7.69711e-01 9.99994e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69781e-01 9.99992e-01
3.964869262e-01 7.70507e-01 9.99982e-01 9.99999e-01 9.99922e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70585e-01 9.99992e-01
3.968834132e-01 7.71311e-01 9.99982e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71386e-01 9.99992e-01
3.972802966e-01 7.72066e-01 9.99924e-01 9.99999e-01 9.99926e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72186e-01 9.99992e-01
