# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:36:59 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 6.31995e-01 9.99995e-01 9.99999e-01 9.96055e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34717e-01 9.99657e-01
3.454030588e-01 6.33899e-01 9.99993e-01 9.99999e-01 9.97134e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35869e-01 9.99771e-01
3.457484619e-01 6.35251e-01 9.99994e-01 9.99999e-01 9.97374e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37019e-01 9.99853e-01
3.460942104e-01 6.36815e-01 9.99995e-01 9.99999e-01 9.97976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.38166e-01 9.99908e-01
3.464403046e-01 6.38209e-01 9.99995e-01 9.99999e-01 9.98331e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39311e-01 9.99947e-01
3.467867449e-01 6.39442e-01 9.99996e-01 9.99999e-01 9.98449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40453e-01 9.99974e-01
3.471335316e-01 6.39718e-01 9.99996e-01 9.99999e-01 9.97092e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41593e-01 9.99988e-01
3.474806652e-01 6.40448e-01 9.99990e-01 9.99999e-01 9.96461e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42730e-01 9.99996e-01
3.478281458e-01 6.42357e-01 9.99990e-01 9.99999e-01 9.97669e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.43865e-01 9.99997e-01
3.481759740e-01 6.44034e-01 9.99996e-01 9.99999e-01 9.98511e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.44997e-01 9.99997e-01
3.485241499e-01 6.45427e-01 9.99995e-01 9.99999e-01 9.98924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46126e-01 9.99996e-01
3.488726741e-01 6.46671e-01 9.99996e-01 9.99999e-01 9.99105e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47253e-01 9.99998e-01
3.492215468e-01 6.47897e-01 9.99997e-01 9.99999e-01 9.99262e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48377e-01 9.99996e-01
3.495707683e-01 6.48838e-01 9.99998e-01 9.99999e-01 9.98987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49499e-01 9.99993e-01
3.499203391e-01 6.50038e-01 9.99998e-01 9.99999e-01 9.99118e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50619e-01 9.99988e-01
3.502702594e-01 6.51171e-01 9.99998e-01 9.99999e-01 9.99150e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51736e-01 9.99982e-01
3.506205297e-01 6.52284e-01 9.99999e-01 9.99999e-01 9.99157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52850e-01 9.99975e-01
3.509711502e-01 6.53339e-01 9.99999e-01 9.99999e-01 9.99080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53961e-01 9.99967e-01
3.513221214e-01 6.53402e-01 9.99999e-01 9.99999e-01 9.97496e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55071e-01 9.99956e-01
3.516734435e-01 6.54080e-01 9.99999e-01 9.99999e-01 9.96856e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56177e-01 9.99946e-01
3.520251169e-01 6.55871e-01 9.99999e-01 9.99999e-01 9.97919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57281e-01 9.99933e-01
3.523771420e-01 6.57405e-01 9.99999e-01 9.99999e-01 9.98594e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58383e-01 9.99919e-01
3.527295192e-01 6.58662e-01 9.99999e-01 9.99999e-01 9.98851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59482e-01 9.99903e-01
3.530822487e-01 6.59964e-01 9.99999e-01 9.99999e-01 9.99186e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60578e-01 9.99883e-01
3.534353310e-01 6.61168e-01 9.99999e-01 9.99999e-01 9.99375e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61672e-01 9.99862e-01
3.537887663e-01 6.62343e-01 9.99999e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62763e-01 9.99839e-01
3.541425550e-01 6.63480e-01 9.99999e-01 9.99999e-01 9.99628e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63851e-01 9.99811e-01
3.544966976e-01 6.64558e-01 9.99999e-01 9.99999e-01 9.99648e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64938e-01 9.99779e-01
3.548511943e-01 6.65530e-01 9.99999e-01 9.99999e-01 9.99522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66021e-01 9.99738e-01
3.552060455e-01 6.66531e-01 9.99999e-01 9.99999e-01 9.99448e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67102e-01 9.99694e-01
3.555612515e-01 6.67650e-01 9.99999e-01 9.99999e-01 9.99566e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.68180e-01 9.99639e-01
3.559168128e-01 6.68741e-01 9.99999e-01 9.99999e-01 9.99657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69256e-01 9.99572e-01
3.562727296e-01 6.69802e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70329e-01 9.99491e-01
3.566290023e-01 6.70775e-01 9.99999e-01 9.99999e-01 9.99676e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71400e-01 9.99391e-01
3.569856313e-01 6.71716e-01 9.99999e-01 9.99999e-01 9.99610e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72468e-01 9.99269e-01
3.573426170e-01 6.72730e-01 9.99999e-01 9.99999e-01 9.99686e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73534e-01 9.99118e-01
3.576999596e-01 6.73686e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74597e-01 9.98936e-01
3.580576595e-01 6.74638e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75657e-01 9.98717e-01
3.584157172e-01 6.75552e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76715e-01 9.98466e-01
3.587741329e-01 6.76421e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77770e-01 9.98185e-01
3.591329071e-01 6.77216e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78823e-01 9.97885e-01
3.594920400e-01 6.77876e-01 9.99999e-01 9.99999e-01 9.99464e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79873e-01 9.97597e-01
3.598515320e-01 6.78770e-01 9.99998e-01 9.99999e-01 9.99490e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80920e-01 9.97349e-01
3.602113835e-01 6.79758e-01 9.99997e-01 9.99999e-01 9.99591e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81965e-01 9.97171e-01
3.605715949e-01 6.80776e-01 9.99995e-01 9.99999e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83008e-01 9.97049e-01
3.609321665e-01 6.81814e-01 9.99992e-01 9.99999e-01 9.99768e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84047e-01 9.96971e-01
3.612930987e-01 6.82973e-01 9.99993e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.85085e-01 9.97101e-01
3.616543918e-01 6.84308e-01 9.99986e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86119e-01 9.97505e-01
3.620160462e-01 6.85708e-01 9.99961e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87151e-01 9.98040e-01
3.623780622e-01 6.87085e-01 9.99937e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88181e-01 9.98558e-01
3.627404403e-01 6.88421e-01 9.99963e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89208e-01 9.98972e-01
3.631031807e-01 6.89661e-01 9.99963e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90232e-01 9.99282e-01
3.634662839e-01 6.90842e-01 9.99979e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91254e-01 9.99503e-01
3.638297502e-01 6.91963e-01 9.99970e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92273e-01 9.99660e-01
3.641935799e-01 6.93063e-01 9.99969e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93289e-01 9.99772e-01
3.645577735e-01 6.94128e-01 9.99978e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94303e-01 9.99851e-01
3.649223313e-01 6.95154e-01 9.99985e-01 9.99999e-01 9.99875e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.95315e-01 9.99905e-01
3.652872536e-01 6.96200e-01 9.99984e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.96324e-01 9.99941e-01
3.656525409e-01 6.97229e-01 9.99990e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.97330e-01 9.99965e-01
3.660181934e-01 6.98258e-01 9.99992e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.98334e-01 9.99980e-01
3.663842116e-01 6.99278e-01 9.99995e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.99335e-01 9.99988e-01
3.667505958e-01 7.00291e-01 9.99996e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.00334e-01 9.99993e-01
3.671173464e-01 7.01297e-01 9.99997e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01330e-01 9.99996e-01
3.674844638e-01 7.02293e-01 9.99997e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.02323e-01 9.99998e-01
3.678519482e-01 7.03283e-01 9.99998e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.03314e-01 9.99999e-01
3.682198002e-01 7.04260e-01 9.99998e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04302e-01 9.99999e-01
3.685880200e-01 7.05229e-01 9.99998e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.05288e-01 9.99999e-01
3.689566080e-01 7.06218e-01 9.99998e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06272e-01 9.99999e-01
3.693255646e-01 7.07210e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.07252e-01 9.99999e-01
3.696948902e-01 7.08197e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08230e-01 9.99999e-01
3.700645851e-01 7.09178e-01 9.99998e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.09206e-01 9.99998e-01
3.704346496e-01 7.10153e-01 9.99998e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.10179e-01 9.99998e-01
3.708050843e-01 7.11126e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.11149e-01 9.99997e-01
3.711758894e-01 7.12094e-01 9.99997e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.12117e-01 9.99995e-01
3.715470653e-01 7.13060e-01 9.99996e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13082e-01 9.99994e-01
3.719186123e-01 7.14026e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.14045e-01 9.99993e-01
3.722905309e-01 7.14985e-01 9.99997e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15005e-01 9.99991e-01
3.726628215e-01 7.15946e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15963e-01 9.99990e-01
3.730354843e-01 7.16897e-01 9.99997e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16918e-01 9.99987e-01
3.734085198e-01 7.17838e-01 9.99997e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17871e-01 9.99982e-01
3.737819283e-01 7.18784e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18821e-01 9.99978e-01
3.741557102e-01 7.19728e-01 9.99997e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19768e-01 9.99972e-01
3.745298659e-01 7.20667e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20713e-01 9.99964e-01
3.749043958e-01 7.21602e-01 9.99997e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.21656e-01 9.99952e-01
3.752793002e-01 7.22531e-01 9.99995e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.22596e-01 9.99936e-01
3.756545795e-01 7.23454e-01 9.99994e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23533e-01 9.99911e-01
3.760302341e-01 7.24364e-01 9.99992e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24468e-01 9.99878e-01
3.764062643e-01 7.25241e-01 9.99968e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25400e-01 9.99828e-01
3.767826706e-01 7.26136e-01 9.99990e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26330e-01 9.99760e-01
3.771594532e-01 7.26999e-01 9.99994e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27257e-01 9.99666e-01
3.775366127e-01 7.27832e-01 9.99992e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28182e-01 9.99540e-01
3.779141493e-01 7.28633e-01 9.99991e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29104e-01 9.99374e-01
3.782920635e-01 7.29401e-01 9.99991e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30024e-01 9.99167e-01
3.786703555e-01 7.30143e-01 9.99994e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30941e-01 9.98923e-01
3.790490259e-01 7.30873e-01 9.99993e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31856e-01 9.98674e-01
3.794280749e-01 7.31626e-01 9.99996e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32768e-01 9.98459e-01
3.798075030e-01 7.32412e-01 9.99997e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33677e-01 9.98291e-01
3.801873105e-01 7.33235e-01 9.99997e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34585e-01 9.98179e-01
3.805674978e-01 7.34149e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35489e-01 9.98194e-01
3.809480653e-01 7.35132e-01 9.99996e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36391e-01 9.98309e-01
3.813290134e-01 7.36184e-01 9.99996e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37291e-01 9.98519e-01
3.817103424e-01 7.37275e-01 9.99992e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38188e-01 9.98790e-01
3.820920527e-01 7.38363e-01 9.99994e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39083e-01 9.99052e-01
3.824741448e-01 7.39432e-01 9.99996e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39975e-01 9.99290e-01
3.828566189e-01 7.40467e-01 9.99996e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40865e-01 9.99488e-01
3.832394755e-01 7.41464e-01 9.99996e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41752e-01 9.99640e-01
3.836227150e-01 7.42433e-01 9.99997e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42636e-01 9.99752e-01
3.840063377e-01 7.43377e-01 9.99996e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43519e-01 9.99835e-01
3.843903441e-01 7.44301e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44398e-01 9.99891e-01
3.847747344e-01 7.45209e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45276e-01 9.99930e-01
3.851595091e-01 7.46102e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46150e-01 9.99958e-01
3.855446686e-01 7.46988e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47023e-01 9.99975e-01
3.859302133e-01 7.47866e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47892e-01 9.99986e-01
3.863161435e-01 7.48736e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48760e-01 9.99992e-01
3.867024597e-01 7.49602e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49625e-01 9.99994e-01
3.870891621e-01 7.50465e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50487e-01 9.99997e-01
3.874762513e-01 7.51323e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51347e-01 9.99996e-01
3.878637275e-01 7.52181e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52205e-01 9.99998e-01
3.882515913e-01 7.53031e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53060e-01 9.99994e-01
3.886398429e-01 7.53881e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53912e-01 9.99994e-01
3.890284827e-01 7.54729e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54763e-01 9.99992e-01
3.894175112e-01 7.55575e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55610e-01 9.99991e-01
3.898069287e-01 7.56418e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56456e-01 9.99991e-01
3.901967356e-01 7.57262e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57299e-01 9.99991e-01
3.905869324e-01 7.58102e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58139e-01 9.99991e-01
3.909775193e-01 7.58941e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58977e-01 9.99991e-01
3.913684968e-01 7.59776e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59813e-01 9.99991e-01
3.917598653e-01 7.60609e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60646e-01 9.99991e-01
3.921516252e-01 7.61438e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61477e-01 9.99991e-01
3.925437768e-01 7.62265e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62305e-01 9.99991e-01
3.929363206e-01 7.63086e-01 9.99998e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63131e-01 9.99991e-01
3.933292569e-01 7.63906e-01 9.99998e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63955e-01 9.99991e-01
3.937225862e-01 7.64724e-01 9.99998e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64776e-01 9.99992e-01
3.941163087e-01 7.65539e-01 9.99998e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65595e-01 9.99992e-01
3.945104251e-01 7.66351e-01 9.99995e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66411e-01 9.99992e-01
3.949049355e-01 7.67158e-01 9.99993e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67225e-01 9.99992e-01
3.952998404e-01 7.67964e-01 9.99990e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68036e-01 9.99992e-01
3.956951403e-01 7.68770e-01 9.99986e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68846e-01 9.99992e-01
3.960908354e-01 7.69575e-01 9.99985e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69652e-01 9.99992e-01
3.964869262e-01 7.70352e-01 9.99947e-01 9.99999e-01 9.99922e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70457e-01 9.99992e-01
3.968834132e-01 7.71157e-01 9.99948e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71259e-01 9.99992e-01
3.972802966e-01 7.71823e-01 9.99774e-01 9.99999e-01 9.99926e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72059e-01 9.99992e-01
