# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:40:18 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 5.23406e-01 9.99995e-01 9.99999e-01 9.94462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.26577e-01 9.99516e-01
3.454030588e-01 5.25630e-01 9.99993e-01 9.99999e-01 9.95977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.27926e-01 9.99677e-01
3.457484619e-01 5.27212e-01 9.99994e-01 9.99999e-01 9.96314e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.29274e-01 9.99793e-01
3.460942104e-01 5.29042e-01 9.99996e-01 9.99999e-01 9.97158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.30619e-01 9.99871e-01
3.464403046e-01 5.30675e-01 9.99996e-01 9.99999e-01 9.97656e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.31962e-01 9.99925e-01
3.467867449e-01 5.32122e-01 9.99996e-01 9.99999e-01 9.97822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.33304e-01 9.99963e-01
3.471335316e-01 5.32451e-01 9.99996e-01 9.99999e-01 9.95917e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.34643e-01 9.99983e-01
3.474806652e-01 5.33311e-01 9.99991e-01 9.99999e-01 9.95032e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.35980e-01 9.99995e-01
3.478281458e-01 5.35552e-01 9.99990e-01 9.99999e-01 9.96727e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.37316e-01 9.99997e-01
3.481759740e-01 5.37520e-01 9.99996e-01 9.99999e-01 9.97909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.38649e-01 9.99997e-01
3.485241499e-01 5.39161e-01 9.99996e-01 9.99999e-01 9.98489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.39981e-01 9.99995e-01
3.488726741e-01 5.40627e-01 9.99996e-01 9.99999e-01 9.98743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.41310e-01 9.99997e-01
3.492215468e-01 5.42072e-01 9.99997e-01 9.99999e-01 9.98964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.42637e-01 9.99995e-01
3.495707683e-01 5.43184e-01 9.99998e-01 9.99999e-01 9.98578e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.43962e-01 9.99991e-01
3.499203391e-01 5.44602e-01 9.99998e-01 9.99999e-01 9.98762e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.45285e-01 9.99984e-01
3.502702594e-01 5.45941e-01 9.99998e-01 9.99999e-01 9.98806e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.46606e-01 9.99975e-01
3.506205297e-01 5.47258e-01 9.99999e-01 9.99999e-01 9.98816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.47925e-01 9.99964e-01
3.509711502e-01 5.48508e-01 9.99999e-01 9.99999e-01 9.98707e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49242e-01 9.99953e-01
3.513221214e-01 5.48588e-01 9.99999e-01 9.99999e-01 9.96484e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50557e-01 9.99938e-01
3.516734435e-01 5.49393e-01 9.99999e-01 9.99999e-01 9.95586e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.51870e-01 9.99924e-01
3.520251169e-01 5.51513e-01 9.99999e-01 9.99999e-01 9.97078e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.53180e-01 9.99906e-01
3.523771420e-01 5.53332e-01 9.99999e-01 9.99999e-01 9.98026e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.54488e-01 9.99886e-01
3.527295192e-01 5.54824e-01 9.99999e-01 9.99999e-01 9.98387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.55795e-01 9.99864e-01
3.530822487e-01 5.56372e-01 9.99999e-01 9.99999e-01 9.98857e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.57099e-01 9.99836e-01
3.534353310e-01 5.57803e-01 9.99999e-01 9.99999e-01 9.99123e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.58401e-01 9.99805e-01
3.537887663e-01 5.59201e-01 9.99999e-01 9.99999e-01 9.99333e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.59700e-01 9.99773e-01
3.541425550e-01 5.60557e-01 9.99999e-01 9.99999e-01 9.99478e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.60998e-01 9.99733e-01
3.544966976e-01 5.61841e-01 9.99999e-01 9.99999e-01 9.99506e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.62293e-01 9.99688e-01
3.548511943e-01 5.63001e-01 9.99999e-01 9.99999e-01 9.99329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.63587e-01 9.99631e-01
3.552060455e-01 5.64197e-01 9.99999e-01 9.99999e-01 9.99225e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.64877e-01 9.99568e-01
3.555612515e-01 5.65533e-01 9.99999e-01 9.99999e-01 9.99390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.66166e-01 9.99490e-01
3.559168128e-01 5.66838e-01 9.99999e-01 9.99999e-01 9.99518e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.67453e-01 9.99396e-01
3.562727296e-01 5.68106e-01 9.99999e-01 9.99999e-01 9.99606e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.68737e-01 9.99282e-01
3.566290023e-01 5.69271e-01 9.99999e-01 9.99999e-01 9.99545e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.70019e-01 9.99140e-01
3.569856313e-01 5.70399e-01 9.99999e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.71299e-01 9.98969e-01
3.573426170e-01 5.71613e-01 9.99999e-01 9.99999e-01 9.99560e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.72577e-01 9.98755e-01
3.576999596e-01 5.72759e-01 9.99999e-01 9.99999e-01 9.99596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.73852e-01 9.98498e-01
3.580576595e-01 5.73901e-01 9.99999e-01 9.99999e-01 9.99680e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.75125e-01 9.98189e-01
3.584157172e-01 5.74998e-01 9.99999e-01 9.99999e-01 9.99737e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.76396e-01 9.97835e-01
3.587741329e-01 5.76042e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.77664e-01 9.97438e-01
3.591329071e-01 5.76997e-01 9.99999e-01 9.99999e-01 9.99644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.78930e-01 9.97014e-01
3.594920400e-01 5.77792e-01 9.99999e-01 9.99999e-01 9.99247e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.80194e-01 9.96608e-01
3.598515320e-01 5.78866e-01 9.99998e-01 9.99999e-01 9.99284e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.81456e-01 9.96258e-01
3.602113835e-01 5.80055e-01 9.99997e-01 9.99999e-01 9.99426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.82715e-01 9.96007e-01
3.605715949e-01 5.81282e-01 9.99995e-01 9.99999e-01 9.99558e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.83972e-01 9.95836e-01
3.609321665e-01 5.82533e-01 9.99992e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.85227e-01 9.95725e-01
3.612930987e-01 5.83930e-01 9.99993e-01 9.99999e-01 9.99747e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.86479e-01 9.95909e-01
3.616543918e-01 5.85544e-01 9.99987e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.87729e-01 9.96478e-01
3.620160462e-01 5.87241e-01 9.99963e-01 9.99999e-01 9.99853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.88977e-01 9.97234e-01
3.623780622e-01 5.88913e-01 9.99941e-01 9.99999e-01 9.99873e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.90222e-01 9.97964e-01
3.627404403e-01 5.90523e-01 9.99965e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.91465e-01 9.98549e-01
3.631031807e-01 5.92023e-01 9.99965e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.92706e-01 9.98986e-01
3.634662839e-01 5.93451e-01 9.99980e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.93944e-01 9.99298e-01
3.638297502e-01 5.94813e-01 9.99972e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.95180e-01 9.99521e-01
3.641935799e-01 5.96148e-01 9.99971e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.96414e-01 9.99678e-01
3.645577735e-01 5.97438e-01 9.99980e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.97645e-01 9.99790e-01
3.649223313e-01 5.98683e-01 9.99986e-01 9.99999e-01 9.99825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.98874e-01 9.99866e-01
3.652872536e-01 5.99954e-01 9.99985e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.00100e-01 9.99918e-01
3.656525409e-01 6.01203e-01 9.99990e-01 9.99999e-01 9.99856e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.01324e-01 9.99950e-01
3.660181934e-01 6.02455e-01 9.99993e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.02546e-01 9.99973e-01
3.663842116e-01 6.03697e-01 9.99995e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.03765e-01 9.99984e-01
3.667505958e-01 6.04930e-01 9.99996e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.04982e-01 9.99991e-01
3.671173464e-01 6.06156e-01 9.99997e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.06196e-01 9.99995e-01
3.674844638e-01 6.07372e-01 9.99997e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.07408e-01 9.99998e-01
3.678519482e-01 6.08579e-01 9.99998e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.08617e-01 9.99998e-01
3.682198002e-01 6.09773e-01 9.99998e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.09824e-01 9.99999e-01
3.685880200e-01 6.10956e-01 9.99998e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.11029e-01 9.99999e-01
3.689566080e-01 6.12166e-01 9.99998e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.12231e-01 9.99998e-01
3.693255646e-01 6.13379e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.13431e-01 9.99999e-01
3.696948902e-01 6.14588e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.14628e-01 9.99999e-01
3.700645851e-01 6.15789e-01 9.99998e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.15823e-01 9.99998e-01
3.704346496e-01 6.16984e-01 9.99998e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.17015e-01 9.99997e-01
3.708050843e-01 6.18177e-01 9.99998e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.18205e-01 9.99996e-01
3.711758894e-01 6.19365e-01 9.99998e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.19393e-01 9.99993e-01
3.715470653e-01 6.20551e-01 9.99996e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.20578e-01 9.99992e-01
3.719186123e-01 6.21736e-01 9.99998e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.21760e-01 9.99990e-01
3.722905309e-01 6.22916e-01 9.99997e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.22940e-01 9.99988e-01
3.726628215e-01 6.24097e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.24118e-01 9.99986e-01
3.730354843e-01 6.25267e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.25293e-01 9.99981e-01
3.734085198e-01 6.26425e-01 9.99997e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.26465e-01 9.99975e-01
3.737819283e-01 6.27590e-01 9.99998e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.27635e-01 9.99969e-01
3.741557102e-01 6.28753e-01 9.99997e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.28803e-01 9.99961e-01
3.745298659e-01 6.29911e-01 9.99998e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.29968e-01 9.99950e-01
3.749043958e-01 6.31064e-01 9.99998e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31130e-01 9.99933e-01
3.752793002e-01 6.32212e-01 9.99995e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.32291e-01 9.99910e-01
3.756545795e-01 6.33352e-01 9.99995e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.33448e-01 9.99875e-01
3.760302341e-01 6.34477e-01 9.99993e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34603e-01 9.99828e-01
3.764062643e-01 6.35568e-01 9.99969e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35756e-01 9.99758e-01
3.767826706e-01 6.36669e-01 9.99990e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36906e-01 9.99661e-01
3.771594532e-01 6.37734e-01 9.99994e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.38053e-01 9.99528e-01
3.775366127e-01 6.38766e-01 9.99992e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39198e-01 9.99350e-01
3.779141493e-01 6.39758e-01 9.99992e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40340e-01 9.99116e-01
3.782920635e-01 6.40710e-01 9.99991e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41480e-01 9.98824e-01
3.786703555e-01 6.41628e-01 9.99994e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42618e-01 9.98479e-01
3.790490259e-01 6.42534e-01 9.99994e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.43753e-01 9.98129e-01
3.794280749e-01 6.43467e-01 9.99997e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.44885e-01 9.97824e-01
3.798075030e-01 6.44442e-01 9.99997e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46015e-01 9.97588e-01
3.801873105e-01 6.45464e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47142e-01 9.97430e-01
3.805674978e-01 6.46599e-01 9.99998e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48267e-01 9.97451e-01
3.809480653e-01 6.47821e-01 9.99997e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49389e-01 9.97613e-01
3.813290134e-01 6.49130e-01 9.99997e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50508e-01 9.97910e-01
3.817103424e-01 6.50490e-01 9.99993e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51625e-01 9.98292e-01
3.820920527e-01 6.51843e-01 9.99994e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52740e-01 9.98662e-01
3.824741448e-01 6.53175e-01 9.99996e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53852e-01 9.98997e-01
3.828566189e-01 6.54466e-01 9.99997e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.54961e-01 9.99277e-01
3.832394755e-01 6.55709e-01 9.99997e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56068e-01 9.99492e-01
3.836227150e-01 6.56918e-01 9.99997e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57172e-01 9.99650e-01
3.840063377e-01 6.58098e-01 9.99996e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58274e-01 9.99767e-01
3.843903441e-01 6.59252e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59373e-01 9.99847e-01
3.847747344e-01 6.60386e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60470e-01 9.99901e-01
3.851595091e-01 6.61504e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61564e-01 9.99940e-01
3.855446686e-01 6.62612e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62655e-01 9.99965e-01
3.859302133e-01 6.63711e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63744e-01 9.99980e-01
3.863161435e-01 6.64801e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64830e-01 9.99989e-01
3.867024597e-01 6.65885e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.65914e-01 9.99992e-01
3.870891621e-01 6.66968e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66995e-01 9.99997e-01
3.874762513e-01 6.68044e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.68074e-01 9.99995e-01
3.878637275e-01 6.69120e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69150e-01 9.99997e-01
3.882515913e-01 6.70187e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70224e-01 9.99992e-01
3.886398429e-01 6.71255e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71295e-01 9.99991e-01
3.890284827e-01 6.72320e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72363e-01 9.99989e-01
3.894175112e-01 6.73384e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73429e-01 9.99987e-01
3.898069287e-01 6.74445e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74492e-01 9.99987e-01
3.901967356e-01 6.75507e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75552e-01 9.99987e-01
3.905869324e-01 6.76564e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76611e-01 9.99987e-01
3.909775193e-01 6.77621e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77666e-01 9.99988e-01
3.913684968e-01 6.78673e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78719e-01 9.99988e-01
3.917598653e-01 6.79723e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79769e-01 9.99988e-01
3.921516252e-01 6.80768e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80817e-01 9.99988e-01
3.925437768e-01 6.81811e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81862e-01 9.99988e-01
3.929363206e-01 6.82848e-01 9.99998e-01 9.99999e-01 9.99928e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82905e-01 9.99988e-01
3.933292569e-01 6.83884e-01 9.99998e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83945e-01 9.99988e-01
3.937225862e-01 6.84917e-01 9.99998e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84982e-01 9.99989e-01
3.941163087e-01 6.85948e-01 9.99998e-01 9.99999e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86017e-01 9.99989e-01
3.945104251e-01 6.86975e-01 9.99996e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87049e-01 9.99989e-01
3.949049355e-01 6.87997e-01 9.99994e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88079e-01 9.99989e-01
3.952998404e-01 6.89018e-01 9.99990e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89106e-01 9.99989e-01
3.956951403e-01 6.90039e-01 9.99987e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90131e-01 9.99989e-01
3.960908354e-01 6.91060e-01 9.99986e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91153e-01 9.99989e-01
3.964869262e-01 6.92056e-01 9.99950e-01 9.99999e-01 9.99891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92172e-01 9.99989e-01
3.968834132e-01 6.93077e-01 9.99951e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93189e-01 9.99989e-01
3.972802966e-01 6.93978e-01 9.99786e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94203e-01 9.99989e-01
